Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,276,60,276,(X)
Estimate Households By Type Total Households Married-Couple Household,138,36,50.0,12.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,29,18,10.5,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,10,11,3.6,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,6,1.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",60,41,21.7,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,8,3.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,40,18.5,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,25,8.7,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",68,40,24.6,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,8,2.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",54,38,19.6,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,14,5.8,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,60,23,21.7,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,109,32,39.5,11.2
Estimate Households By Type Total Households Average Household Size,2.15,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.40,(X),(X)
Estimate Relationship Population In Households,593,122,593,(X)
Estimate Relationship Population In Households Householder,276,60,46.5,7.3
Estimate Relationship Population In Households Spouse,146,39,24.6,4.5
Estimate Relationship Population In Households Unmarried Partner,10,11,1.7,1.7
Estimate Relationship Population In Households Child,127,47,21.4,5.8
Estimate Relationship Population In Households Other Relatives,26,28,4.4,4.4
Estimate Relationship Population In Households Other Nonrelatives,8,8,1.3,1.4
Estimate Marital Status Males 15 Years And Over,247,63,247,(X)
Estimate Marital Status Males 15 Years And Over Never Married,27,17,10.9,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",151,42,61.1,13.0
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,17.4
Estimate Marital Status Males 15 Years And Over Widowed,4,5,1.6,2.2
Estimate Marital Status Males 15 Years And Over Divorced,65,42,26.3,13.7
Estimate Marital Status Females 15 Years And Over,259,60,259,(X)
Estimate Marital Status Females 15 Years And Over Never Married,46,25,17.8,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",140,37,54.1,10.6
Estimate Marital Status Females 15 Years And Over Separated,19,22,7.3,8.2
Estimate Marital Status Females 15 Years And Over Widowed,18,15,6.9,5.9
Estimate Marital Status Females 15 Years And Over Divorced,36,27,13.9,9.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,560,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,371,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,845,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,553,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,624,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,19,18,19,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,13,47.4,52.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,13,47.4,52.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,13,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,44.4,15.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,13,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,98,39,98,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,15,14.3,13.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,4,3.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),47,23,48.0,19.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),26,20,26.5,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,11,8.2,10.2
Estimate Educational Attainment Population 25 Years And Over,463,92,463,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,14,2.2,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",20,14,4.3,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),209,56,45.1,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",118,48,25.5,8.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,37,30,8.0,6.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,65,28,14.0,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4,5,0.9,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,433,90,93.5,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,69,29,14.9,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,483,99,483,(X)
