Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,121,40,121,(X)
Estimate Households By Type Total Households Married-Couple Household,95,40,78.5,11.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,33,28.1,22.2
Estimate Households By Type Total Households Cohabiting Couple Household,7,7,5.8,6.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,7,5.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,10,7.4,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,18.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,10,7.4,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,2.5,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,7,8.3,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,5,2.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,0.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,42,33,34.7,22.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,33,24,27.3,19.2
Estimate Households By Type Total Households Average Household Size,2.94,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.55,(X),(X)
Estimate Relationship Population In Households,356,131,356,(X)
Estimate Relationship Population In Households Householder,121,40,34.0,6.8
Estimate Relationship Population In Households Spouse,90,37,25.3,3.9
Estimate Relationship Population In Households Unmarried Partner,5,6,1.4,1.8
Estimate Relationship Population In Households Child,133,68,37.4,9.7
Estimate Relationship Population In Households Other Relatives,7,10,2.0,3.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,6.8
Estimate Marital Status Males 15 Years And Over,167,56,167,(X)
Estimate Marital Status Males 15 Years And Over Never Married,59,34,35.3,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",96,39,57.5,14.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,13.9
Estimate Marital Status Males 15 Years And Over Widowed,2,3,1.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,10,9,6.0,5.8
Estimate Marital Status Females 15 Years And Over,114,38,114,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,10,14.9,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",89,38,78.1,12.4
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,19.6
Estimate Marital Status Females 15 Years And Over Widowed,4,4,3.5,3.9
Estimate Marital Status Females 15 Years And Over Divorced,4,5,3.5,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,31,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,56.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,650,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",375,371,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",125,272,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",465,418,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,89,38,89,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1,2,1.1,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,2,3,2.2,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),29,21,32.6,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),19,11,21.3,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,38,33,42.7,27.4
Estimate Educational Attainment Population 25 Years And Over,223,75,223,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,2,0.4,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",15,12,6.7,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),108,44,48.4,10.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",35,31,15.7,10.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,10,6,4.5,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8,13,3.6,5.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,46,31,20.6,13.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,207,74,92.8,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,54,34,24.2,14.8
Estimate Veteran Status Civilian Population 18 Years And Over,269,88,269,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,17,17,6.3,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,356,131,356,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,12,11,3.4,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,87,62,87,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,0.0,24.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,210,94,210,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,7,10,3.3,5.4
