Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,642,131,642,(X)
Estimate Households By Type Total Households Married-Couple Household,333,75,51.9,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,118,48,18.4,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,40,31,6.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,23,2.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",174,100,27.1,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,17,2.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",143,98,22.3,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,89,14.0,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",95,37,14.8,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,7,1.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,34,11.1,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,23,5.9,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,178,59,27.7,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,251,96,39.1,10.5
Estimate Households By Type Total Households Average Household Size,2.50,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.42,(X),(X)
Estimate Relationship Population In Households,1606,345,1606,(X)
Estimate Relationship Population In Households Householder,642,131,40.0,5.6
Estimate Relationship Population In Households Spouse,344,79,21.4,4.0
Estimate Relationship Population In Households Unmarried Partner,43,30,2.7,1.7
Estimate Relationship Population In Households Child,487,212,30.3,8.4
Estimate Relationship Population In Households Other Relatives,71,48,4.4,3.0
Estimate Relationship Population In Households Other Nonrelatives,19,17,1.2,1.1
Estimate Marital Status Males 15 Years And Over,612,134,612,(X)
Estimate Marital Status Males 15 Years And Over Never Married,116,48,19.0,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",336,77,54.9,12.4
Estimate Marital Status Males 15 Years And Over Separated,13,22,2.1,3.5
Estimate Marital Status Males 15 Years And Over Widowed,84,87,13.7,12.6
Estimate Marital Status Males 15 Years And Over Divorced,63,32,10.3,5.2
Estimate Marital Status Females 15 Years And Over,607,145,607,(X)
Estimate Marital Status Females 15 Years And Over Never Married,127,90,20.9,10.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",346,79,57.0,9.0
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,5.6
Estimate Marital Status Females 15 Years And Over Widowed,63,34,10.4,5.6
Estimate Marital Status Females 15 Years And Over Divorced,71,32,11.7,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,8,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,8,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,449,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",33,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,18,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,12,37.5,43.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,4,8.3,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,8.3,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,62.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,10,20.8,34.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,12,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,11,77.8,38.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,410,170,410,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",44,38,10.7,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,22,4.4,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),245,117,59.8,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),68,52,16.6,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,35,34,8.5,7.2
Estimate Educational Attainment Population 25 Years And Over,1049,195,1049,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,53,35,5.1,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",64,34,6.1,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),425,111,40.5,7.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",155,52,14.8,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,102,49,9.7,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,154,65,14.7,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,96,89,9.2,7.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,932,176,88.8,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,250,105,23.8,8.0
Estimate Veteran Status Civilian Population 18 Years And Over,1151,220,1151,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,108,42,9.4,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1606,345,1606,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,182,67,11.3,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,455,177,455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,24,38,5.3,8.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,835,185,835,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,80,36,9.6,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,316,102,316,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,78,30,24.7,10.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1592,344,1592,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1465,313,92.0,8.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),127,140,8.0,8.0
