Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,780,165,780,(X)
Estimate Households By Type Total Households Married-Couple Household,519,143,66.5,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,50,9.9,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,21,19,2.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",158,87,20.3,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,42,3.8,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",128,81,16.4,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,46,5.1,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",82,50,10.5,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",59,44,7.6,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,15,2.3,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,136,67,17.4,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,249,96,31.9,11.6
Estimate Households By Type Total Households Average Household Size,2.07,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.39,0.28,(X),(X)
Estimate Relationship Population In Households,1618,321,1618,(X)
Estimate Relationship Population In Households Householder,780,165,48.2,5.2
Estimate Relationship Population In Households Spouse,504,128,31.1,4.6
Estimate Relationship Population In Households Unmarried Partner,20,20,1.2,1.3
Estimate Relationship Population In Households Child,253,122,15.6,6.7
Estimate Relationship Population In Households Other Relatives,22,24,1.4,1.5
Estimate Relationship Population In Households Other Nonrelatives,39,56,2.4,3.4
Estimate Marital Status Males 15 Years And Over,972,197,972,(X)
Estimate Marital Status Males 15 Years And Over Never Married,257,127,26.4,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",565,147,58.1,11.9
Estimate Marital Status Males 15 Years And Over Separated,35,41,3.6,4.2
Estimate Marital Status Males 15 Years And Over Widowed,38,44,3.9,4.7
Estimate Marital Status Males 15 Years And Over Divorced,77,53,7.9,5.3
Estimate Marital Status Females 15 Years And Over,780,195,780,(X)
Estimate Marital Status Females 15 Years And Over Never Married,201,159,25.8,16.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",479,123,61.4,14.0
Estimate Marital Status Females 15 Years And Over Separated,10,17,1.3,2.2
Estimate Marital Status Females 15 Years And Over Widowed,62,46,7.9,6.2
Estimate Marital Status Females 15 Years And Over Divorced,28,23,3.6,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,21,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,85.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,337,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,465,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",255,444,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,220,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,23,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,15,16,71.4,30.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,12,33.3,60.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,12,38.1,34.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,15,16,15,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,16,100.0,82.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,82.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,222,91,222,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),123,77,55.4,24.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),47,53,21.2,23.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,52,41,23.4,17.0
Estimate Educational Attainment Population 25 Years And Over,1600,317,1600,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,112,166,7.0,10.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",148,74,9.3,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),643,287,40.2,13.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",101,70,6.3,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,165,77,10.3,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,166,76,10.4,5.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,265,130,16.6,8.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1340,289,83.8,10.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,431,152,26.9,10.2
Estimate Veteran Status Civilian Population 18 Years And Over,1668,315,1668,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,55,51,3.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1862,341,1862,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,425,180,22.8,8.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,194,86,194,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,17.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1169,283,1169,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,227,125,19.4,10.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,499,225,499,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,198,204,39.7,28.3
Estimate Residence 1 Year Ago Population 1 Year And Over,1850,337,1850,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1719,337,92.9,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),131,117,7.1,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,131,117,7.1,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,131,117,7.1,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,99,110,5.4,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,32,47,1.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.0
Estimate Place Of Birth Total Population,1862,341,1862,(X)
Estimate Place Of Birth Total Population Native,1770,323,95.1,2.9
Estimate Place Of Birth Total Population Native Born In United States,1746,320,93.8,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1172,275,62.9,10.6
Estimate Place Of Birth Total Population Native Born In United States Different State,574,233,30.8,10.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",24,27,1.3,1.5
Estimate Place Of Birth Total Population Foreign Born,92,57,4.9,2.9
Estimate U.S. Citizenship Status Foreign-Born Population,92,57,92,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,44,36,47.8,32.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,48,43,52.2,32.1
Estimate Year Of Entry Population Born Outside The United States,116,63,116,(X)
Estimate Year Of Entry Population Born Outside The United States Native,24,27,24,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,65.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,24,27,100.0,65.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,92,57,92,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,35,40,38.0,34.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,57,43,62.0,34.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",92,57,92,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",49,40,53.3,26.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",10,13,10.9,15.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",11,23,12.0,23.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",13,19,14.1,20.8
