Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3952,356,3952,(X)
Estimate Households By Type Total Households Married-Couple Household,1908,276,48.3,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,765,208,19.4,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,180,83,4.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,38,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",713,198,18.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,24,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",541,182,13.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",219,128,5.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1151,308,29.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",150,95,3.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",612,205,15.5,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",285,121,7.2,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1184,193,30.0,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1328,224,33.6,5.4
Estimate Households By Type Total Households Average Household Size,2.37,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.19,(X),(X)
Estimate Relationship Population In Households,9356,759,9356,(X)
Estimate Relationship Population In Households Householder,3952,356,42.2,2.7
Estimate Relationship Population In Households Spouse,1994,306,21.3,2.8
Estimate Relationship Population In Households Unmarried Partner,219,109,2.3,1.2
Estimate Relationship Population In Households Child,2147,372,22.9,3.2
Estimate Relationship Population In Households Other Relatives,805,303,8.6,3.2
Estimate Relationship Population In Households Other Nonrelatives,239,205,2.6,2.1
Estimate Marital Status Males 15 Years And Over,3715,395,3715,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1020,328,27.5,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2086,293,56.2,8.2
Estimate Marital Status Males 15 Years And Over Separated,219,183,5.9,4.7
Estimate Marital Status Males 15 Years And Over Widowed,62,46,1.7,1.2
Estimate Marital Status Males 15 Years And Over Divorced,328,126,8.8,3.3
Estimate Marital Status Females 15 Years And Over,3975,412,3975,(X)
Estimate Marital Status Females 15 Years And Over Never Married,991,290,24.9,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1999,300,50.3,7.1
