Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,546,112,546,(X)
Estimate Households By Type Total Households Married-Couple Household,384,100,70.3,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,212,81,38.8,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,8.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",70,36,12.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,15,2.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,31,8.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,17,4.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",92,42,16.8,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,26,4.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,25,9.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,18,4.6,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,252,91,46.2,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,150,50,27.5,8.4
Estimate Households By Type Total Households Average Household Size,3.09,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.45,(X),(X)
Estimate Relationship Population In Households,1689,380,1689,(X)
Estimate Relationship Population In Households Householder,546,112,32.3,4.2
Estimate Relationship Population In Households Spouse,452,124,26.8,4.2
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,2.8
Estimate Relationship Population In Households Child,644,205,38.1,6.1
Estimate Relationship Population In Households Other Relatives,47,31,2.8,1.7
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,2.8
Estimate Marital Status Males 15 Years And Over,650,140,650,(X)
Estimate Marital Status Males 15 Years And Over Never Married,122,70,18.8,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",481,129,74.0,10.2
Estimate Marital Status Males 15 Years And Over Separated,13,20,2.0,3.1
Estimate Marital Status Males 15 Years And Over Widowed,7,11,1.1,1.7
Estimate Marital Status Males 15 Years And Over Divorced,27,17,4.2,2.9
Estimate Marital Status Females 15 Years And Over,610,153,610,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,79,19.3,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",405,109,66.4,10.1
Estimate Marital Status Females 15 Years And Over Separated,14,17,2.3,2.8
Estimate Marital Status Females 15 Years And Over Widowed,28,18,4.6,2.8
Estimate Marital Status Females 15 Years And Over Divorced,45,32,7.4,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,32,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,62.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,279,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",84,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,376,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",167,160,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,347,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,27,26,27,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,14,33.3,47.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,69.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,69.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,69.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,14,33.3,47.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,14,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,44.4,20.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,14,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,372,130,372,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",34,25,9.1,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,11,1.6,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),183,88,49.2,17.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),69,57,18.5,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,80,65,21.5,14.3
Estimate Educational Attainment Population 25 Years And Over,966,196,966,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,66,41,6.8,4.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",53,37,5.5,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),375,95,38.8,8.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",257,103,26.6,7.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,67,46,6.9,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,126,71,13.0,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,22,21,2.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,847,185,87.7,6.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,148,73,15.3,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,1217,259,1217,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,68,35,5.6,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1691,379,1691,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,107,71,6.3,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,474,167,474,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,982,244,982,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,38,51,3.9,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,235,80,235,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,69,50,29.4,16.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1657,372,1657,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1417,356,85.5,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),240,135,14.5,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,235,135,14.2,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,160,113,9.7,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,75,68,4.5,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,38,48,2.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,37,48,2.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,5,8,0.3,0.5
Estimate Place Of Birth Total Population,1691,379,1691,(X)
Estimate Place Of Birth Total Population Native,1581,367,93.5,4.0
Estimate Place Of Birth Total Population Native Born In United States,1581,367,93.5,4.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1491,364,88.2,6.4
Estimate Place Of Birth Total Population Native Born In United States Different State,90,77,5.3,4.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,2.8
Estimate Place Of Birth Total Population Foreign Born,110,70,6.5,4.0
Estimate U.S. Citizenship Status Foreign-Born Population,110,70,110,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,31,26,28.2,21.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,79,60,71.8,21.1
Estimate Year Of Entry Population Born Outside The United States,110,70,110,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,110,70,110,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,44,51,40.0,30.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,66,42,60.0,30.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",110,70,110,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",10,16,9.1,14.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,0.0,33.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,33.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,33.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",100,69,90.9,14.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,33.5
Estimate Language Spoken At Home Population 5 Years And Over,1463,306,1463,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1007,259,68.8,10.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,456,173,31.2,10.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",172,83,11.8,5.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,433,170,29.6,9.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",172,83,11.8,5.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,23,29,1.6,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,3.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,3.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,3.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,3.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,3.2
Estimate Ancestry Total Population,1691,379,1691,(X)
Estimate Ancestry Total Population American,18,15,1.1,1.0
Estimate Ancestry Total Population Arab,0,14,0.0,2.8
Estimate Ancestry Total Population Czech,56,55,3.3,3.3
