Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,490,64,490,(X)
Estimate Households By Type Total Households Married-Couple Household,281,46,57.3,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,113,35,23.1,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,20,15,4.1,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,4,0.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",61,27,12.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,27,12.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,21,5.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",128,40,26.1,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,9,2.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",92,36,18.8,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,34,13.1,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,136,37,27.8,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,174,45,35.5,7.3
Estimate Households By Type Total Households Average Household Size,2.34,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.22,(X),(X)
Estimate Relationship Population In Households,1149,181,1149,(X)
Estimate Relationship Population In Households Householder,490,64,42.6,4.3
Estimate Relationship Population In Households Spouse,278,44,24.2,2.8
Estimate Relationship Population In Households Unmarried Partner,23,17,2.0,1.4
Estimate Relationship Population In Households Child,325,94,28.3,4.9
Estimate Relationship Population In Households Other Relatives,5,5,0.4,0.4
Estimate Relationship Population In Households Other Nonrelatives,28,41,2.4,3.4
Estimate Marital Status Males 15 Years And Over,447,62,447,(X)
Estimate Marital Status Males 15 Years And Over Never Married,104,41,23.3,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",281,42,62.9,7.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.0
