Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,708,155,708,(X)
Estimate Households By Type Total Households Married-Couple Household,425,174,60.0,15.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,284,100,40.1,16.7
Estimate Households By Type Total Households Cohabiting Couple Household,57,46,8.1,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,57,46,8.1,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",57,45,8.1,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,20,1.8,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,33,4.1,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",169,78,23.9,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,64,15.4,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",20,23,2.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,478,96,67.5,19.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,90,73,12.7,10.2
Estimate Households By Type Total Households Average Household Size,5.92,1.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,6.06,1.47,(X),(X)
Estimate Relationship Population In Households,4189,423,4189,(X)
Estimate Relationship Population In Households Householder,708,155,16.9,3.9
Estimate Relationship Population In Households Spouse,429,148,10.2,3.5
Estimate Relationship Population In Households Unmarried Partner,65,52,1.6,1.3
Estimate Relationship Population In Households Child,2534,432,60.5,6.6
Estimate Relationship Population In Households Other Relatives,307,184,7.3,4.5
Estimate Relationship Population In Households Other Nonrelatives,146,78,3.5,1.7
Estimate Marital Status Males 15 Years And Over,1064,228,1064,(X)
Estimate Marital Status Males 15 Years And Over Never Married,529,159,49.7,11.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",452,172,42.5,11.5
Estimate Marital Status Males 15 Years And Over Separated,10,17,0.9,1.6
Estimate Marital Status Males 15 Years And Over Widowed,8,13,0.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,65,54,6.1,5.4
Estimate Marital Status Females 15 Years And Over,1354,186,1354,(X)
Estimate Marital Status Females 15 Years And Over Never Married,703,167,51.9,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",467,147,34.5,10.3
Estimate Marital Status Females 15 Years And Over Separated,95,72,7.0,5.2
Estimate Marital Status Females 15 Years And Over Widowed,21,28,1.6,2.1
Estimate Marital Status Females 15 Years And Over Divorced,68,53,5.0,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,34,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,13,19.0,31.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",109,103,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,24,25,24,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,67.2
