Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10468,534,10468,(X)
Estimate Households By Type Total Households Married-Couple Household,3723,393,35.6,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1343,263,12.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,776,221,7.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,118,72,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1975,408,18.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,40,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1633,361,15.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",240,95,2.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3994,500,38.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",648,204,6.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2535,473,24.2,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",650,134,6.2,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2454,344,23.4,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2457,249,23.5,2.3
Estimate Households By Type Total Households Average Household Size,2.29,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.14,(X),(X)
Estimate Relationship Population In Households,23921,1525,23921,(X)
Estimate Relationship Population In Households Householder,10468,534,43.8,2.2
Estimate Relationship Population In Households Spouse,3811,396,15.9,1.5
Estimate Relationship Population In Households Unmarried Partner,709,179,3.0,0.7
Estimate Relationship Population In Households Child,6856,933,28.7,2.6
Estimate Relationship Population In Households Other Relatives,1183,289,4.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,894,341,3.7,1.4
Estimate Marital Status Males 15 Years And Over,9319,746,9319,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3488,602,37.4,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4236,447,45.5,4.8
Estimate Marital Status Males 15 Years And Over Separated,306,145,3.3,1.6
Estimate Marital Status Males 15 Years And Over Widowed,163,80,1.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1126,306,12.1,3.0
Estimate Marital Status Females 15 Years And Over,10701,682,10701,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4243,564,39.7,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3876,390,36.2,3.8
Estimate Marital Status Females 15 Years And Over Separated,431,195,4.0,1.8
Estimate Marital Status Females 15 Years And Over Widowed,868,214,8.1,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1283,243,12.0,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,297,134,297,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",89,65,30.0,18.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",30,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,375,143,375,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,136,89,36.3,18.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,13,1.1,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,34,5.6,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,31,46,8.3,11.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,80,58,21.3,15.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,136,89,136,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,118,82,86.8,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,82,62,60.3,27.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5141,837,5141,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",285,129,5.5,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,311,167,6.0,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2270,512,44.2,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1182,289,23.0,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1093,324,21.3,5.6
Estimate Educational Attainment Population 25 Years And Over,16747,929,16747,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,261,145,1.6,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1037,298,6.2,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5542,675,33.1,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4660,759,27.8,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1580,373,9.4,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2555,369,15.3,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1112,258,6.6,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15449,944,92.2,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3667,463,21.9,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,19235,1075,19235,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1536,329,8.0,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,23966,1527,23966,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3330,503,13.9,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4945,804,4945,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,96,70,1.9,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15557,994,15557,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1868,346,12.0,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3464,373,3464,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1366,371,39.4,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over,23944,1512,23944,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,21006,1403,87.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2938,568,12.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2897,570,12.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2332,529,9.7,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,565,248,2.4,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,139,83,0.6,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,426,240,1.8,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,41,36,0.2,0.2
Estimate Place Of Birth Total Population,24185,1531,24185,(X)
Estimate Place Of Birth Total Population Native,22542,1576,93.2,2.4
Estimate Place Of Birth Total Population Native Born In United States,22477,1573,92.9,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15235,1305,63.0,3.2
Estimate Place Of Birth Total Population Native Born In United States Different State,7242,744,29.9,2.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",65,53,0.3,0.2
Estimate Place Of Birth Total Population Foreign Born,1643,573,6.8,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,1643,573,1643,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,744,221,45.3,14.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,899,486,54.7,14.4
Estimate Year Of Entry Population Born Outside The United States,1708,576,1708,(X)
Estimate Year Of Entry Population Born Outside The United States Native,65,53,65,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,12,13,18.5,22.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,53,49,81.5,22.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1643,573,1643,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,665,376,40.5,13.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,978,315,59.5,13.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1643,573,1643,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",43,48,2.6,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",500,158,30.4,11.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",463,415,28.2,19.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",36,44,2.2,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",601,293,36.6,13.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,22,0.0,2.0
Estimate Language Spoken At Home Population 5 Years And Over,22779,1388,22779,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,20613,1452,90.5,2.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2166,536,9.5,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",875,380,3.8,1.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,841,288,3.7,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",350,173,1.5,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,417,280,1.8,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",170,156,0.7,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,287,187,1.3,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",147,104,0.6,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,621,354,2.7,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",208,241,0.9,1.1
