Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1019,233,1019,(X)
Estimate Households By Type Total Households Married-Couple Household,80,47,7.9,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,10,17,1.0,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,34,33,3.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,20,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",533,152,52.3,12.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,20,1.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",444,139,43.6,12.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,27,3.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",372,182,36.5,12.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,22,1.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",291,171,28.6,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,21,2.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,32,31,3.1,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,73,40,7.2,3.9
Estimate Households By Type Total Households Average Household Size,1.51,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.56,(X),(X)
Estimate Relationship Population In Households,1536,373,1536,(X)
Estimate Relationship Population In Households Householder,1019,233,66.3,9.4
Estimate Relationship Population In Households Spouse,81,50,5.3,3.2
Estimate Relationship Population In Households Unmarried Partner,35,34,2.3,2.1
Estimate Relationship Population In Households Child,121,102,7.9,6.0
Estimate Relationship Population In Households Other Relatives,0,20,0.0,3.0
Estimate Relationship Population In Households Other Nonrelatives,280,175,18.2,8.9
Estimate Marital Status Males 15 Years And Over,3561,1289,3561,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2804,961,78.7,8.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",338,313,9.5,6.6
Estimate Marital Status Males 15 Years And Over Separated,113,69,3.2,2.2
Estimate Marital Status Males 15 Years And Over Widowed,30,33,0.8,0.9
Estimate Marital Status Males 15 Years And Over Divorced,276,149,7.8,3.0
Estimate Marital Status Females 15 Years And Over,2488,599,2488,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2166,559,87.1,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",68,44,2.7,1.8
Estimate Marital Status Females 15 Years And Over Separated,26,43,1.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,41,39,1.6,1.6
Estimate Marital Status Females 15 Years And Over Divorced,187,159,7.5,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,46,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,45,91.7,87.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",11,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",23,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",3,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,46,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,20,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,20,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,20,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3623,1003,3623,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,20,0.0,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,11,0.1,0.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8,16,0.2,0.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),113,111,3.1,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3499,1012,96.6,3.3
Estimate Educational Attainment Population 25 Years And Over,2447,1093,2447,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,154,261,6.3,8.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",256,186,10.5,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),859,555,35.1,9.1
