Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,642,127,642,(X)
Estimate Households By Type Total Households Married-Couple Household,304,68,47.4,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,93,41,14.5,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,35,38,5.5,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,34,3.4,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,63,17.1,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,61,14.3,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,58,12.5,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",193,76,30.1,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,25,4.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",162,75,25.2,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,50,8.1,7.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,146,58,22.7,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,214,93,33.3,11.5
Estimate Households By Type Total Households Average Household Size,2.13,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.27,(X),(X)
Estimate Relationship Population In Households,1370,293,1370,(X)
Estimate Relationship Population In Households Householder,642,127,46.9,5.4
Estimate Relationship Population In Households Spouse,305,71,22.3,3.6
Estimate Relationship Population In Households Unmarried Partner,35,38,2.6,2.6
Estimate Relationship Population In Households Child,352,126,25.7,5.8
Estimate Relationship Population In Households Other Relatives,0,13,0.0,2.7
Estimate Relationship Population In Households Other Nonrelatives,36,55,2.6,3.9
Estimate Marital Status Males 15 Years And Over,606,166,606,(X)
Estimate Marital Status Males 15 Years And Over Never Married,190,95,31.4,9.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",311,71,51.3,10.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,6.0
Estimate Marital Status Males 15 Years And Over Widowed,25,21,4.1,3.5
Estimate Marital Status Males 15 Years And Over Divorced,80,59,13.2,8.3
Estimate Marital Status Females 15 Years And Over,597,123,597,(X)
Estimate Marital Status Females 15 Years And Over Never Married,106,70,17.8,10.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",300,68,50.3,9.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.1
Estimate Marital Status Females 15 Years And Over Widowed,42,47,7.0,7.6
Estimate Marital Status Females 15 Years And Over Divorced,149,79,25.0,12.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,189,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,422,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,433,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,166,(X),(X)
