Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,542,96,542,(X)
Estimate Households By Type Total Households Married-Couple Household,291,61,53.7,10.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,96,35,17.7,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,50,23,9.2,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,6,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,36,20.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",93,35,17.2,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,13,3.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",91,75,16.8,12.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,1.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,75,14.9,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,72,12.4,12.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,130,45,24.0,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,216,81,39.9,10.4
Estimate Households By Type Total Households Average Household Size,2.40,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.30,(X),(X)
Estimate Relationship Population In Households,1301,220,1301,(X)
Estimate Relationship Population In Households Householder,542,96,41.7,5.2
Estimate Relationship Population In Households Spouse,303,65,23.3,3.1
Estimate Relationship Population In Households Unmarried Partner,50,24,3.8,2.1
Estimate Relationship Population In Households Child,353,96,27.1,4.9
Estimate Relationship Population In Households Other Relatives,39,42,3.0,3.0
Estimate Relationship Population In Households Other Nonrelatives,14,10,1.1,0.8
Estimate Marital Status Males 15 Years And Over,556,105,556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,166,60,29.9,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",305,65,54.9,7.2
Estimate Marital Status Males 15 Years And Over Separated,4,6,0.7,1.0
Estimate Marital Status Males 15 Years And Over Widowed,7,8,1.3,1.3
Estimate Marital Status Males 15 Years And Over Divorced,74,29,13.3,5.5
Estimate Marital Status Females 15 Years And Over,528,93,528,(X)
Estimate Marital Status Females 15 Years And Over Never Married,108,31,20.5,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",302,64,57.2,11.6
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,83,73,15.7,12.2
Estimate Marital Status Females 15 Years And Over Divorced,32,18,6.1,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,13,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,5,38.5,50.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",42,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",111,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",64,98,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,42,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,49.8
