Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,93,35,93,(X)
Estimate Households By Type Total Households Married-Couple Household,40,25,43.0,20.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,19,25.8,17.4
Estimate Households By Type Total Households Cohabiting Couple Household,8,11,8.6,11.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,27.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",27,23,29.0,18.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,2.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,7,8.6,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,3.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",18,10,19.4,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,4,1.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,10,12.9,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,5,6.5,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,19,31.2,17.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,27,19,29.0,17.1
Estimate Households By Type Total Households Average Household Size,2.30,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.44,(X),(X)
Estimate Relationship Population In Households,214,85,214,(X)
Estimate Relationship Population In Households Householder,93,35,43.5,6.8
Estimate Relationship Population In Households Spouse,40,27,18.7,8.3
Estimate Relationship Population In Households Unmarried Partner,7,9,3.3,4.5
Estimate Relationship Population In Households Child,57,34,26.6,9.7
Estimate Relationship Population In Households Other Relatives,17,24,7.9,10.8
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,13.1
Estimate Marital Status Males 15 Years And Over,100,50,100,(X)
Estimate Marital Status Males 15 Years And Over Never Married,43,34,43.0,19.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",40,25,40.0,20.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,25.5
Estimate Marital Status Males 15 Years And Over Widowed,6,8,6.0,7.2
Estimate Marital Status Males 15 Years And Over Divorced,11,9,11.0,10.5
Estimate Marital Status Females 15 Years And Over,87,35,87,(X)
Estimate Marital Status Females 15 Years And Over Never Married,26,25,29.9,23.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",40,26,46.0,23.3
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,28.4
Estimate Marital Status Females 15 Years And Over Widowed,6,5,6.9,6.7
Estimate Marital Status Females 15 Years And Over Divorced,15,13,17.2,15.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,504,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,377,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,529,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,594,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,31,22,31,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,10,19.4,28.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,51.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),11,11,35.5,25.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),14,13,45.2,29.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,51.2
