Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1716,136,1716,(X)
Estimate Households By Type Total Households Married-Couple Household,980,142,57.1,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,349,88,20.3,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,170,59,9.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,46,5.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",291,77,17.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,24,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",179,67,10.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,41,3.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",275,79,16.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,27,2.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",165,54,9.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,30,2.9,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,569,102,33.2,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,586,96,34.1,4.8
Estimate Households By Type Total Households Average Household Size,2.66,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.24,(X),(X)
Estimate Relationship Population In Households,4566,419,4566,(X)
Estimate Relationship Population In Households Householder,1716,136,37.6,2.6
Estimate Relationship Population In Households Spouse,982,138,21.5,3.0
Estimate Relationship Population In Households Unmarried Partner,180,80,3.9,1.7
Estimate Relationship Population In Households Child,1362,238,29.8,4.2
Estimate Relationship Population In Households Other Relatives,308,261,6.7,5.5
Estimate Relationship Population In Households Other Nonrelatives,18,13,0.4,0.3
Estimate Marital Status Males 15 Years And Over,1915,171,1915,(X)
Estimate Marital Status Males 15 Years And Over Never Married,540,116,28.2,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1024,139,53.5,6.3
Estimate Marital Status Males 15 Years And Over Separated,58,56,3.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,51,40,2.7,2.1
Estimate Marital Status Males 15 Years And Over Divorced,242,89,12.6,4.4
Estimate Marital Status Females 15 Years And Over,1778,196,1778,(X)
Estimate Marital Status Females 15 Years And Over Never Married,285,87,16.0,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1065,152,59.9,7.6
Estimate Marital Status Females 15 Years And Over Separated,26,25,1.5,1.4
Estimate Marital Status Females 15 Years And Over Widowed,129,59,7.3,3.0
Estimate Marital Status Females 15 Years And Over Divorced,273,101,15.4,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,28,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,26,72.2,30.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",63,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,324,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,118,67,118,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,79,43,66.9,22.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,26,30,22.0,19.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,23,11.9,18.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,21,24,17.8,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,15,15.3,14.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,79,43,79,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,35,20,44.3,20.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,44,37,55.7,29.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1071,183,1071,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",122,89,11.4,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,96,54,9.0,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),427,104,39.9,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),275,86,25.7,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,151,70,14.1,5.7
Estimate Educational Attainment Population 25 Years And Over,3145,282,3145,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,64,42,2.0,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",262,92,8.3,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1368,185,43.5,4.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",563,129,17.9,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,380,112,12.1,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,338,116,10.7,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,170,83,5.4,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2819,280,89.6,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,508,136,16.2,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,3465,298,3465,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,226,76,6.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4581,419,4581,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,804,174,17.6,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1196,201,1196,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,42,37,3.5,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2565,256,2565,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,481,131,18.8,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,820,112,820,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,281,80,34.3,9.3
Estimate Residence 1 Year Ago Population 1 Year And Over,4648,415,4648,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4296,408,92.4,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),352,120,7.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,348,119,7.5,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,153,83,3.3,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,195,84,4.2,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,117,61,2.5,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,78,56,1.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,6,0.1,0.1
Estimate Place Of Birth Total Population,4661,418,4661,(X)
Estimate Place Of Birth Total Population Native,4597,421,98.6,1.0
Estimate Place Of Birth Total Population Native Born In United States,4573,418,98.1,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3439,395,73.8,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1134,237,24.3,4.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",24,25,0.5,0.5
Estimate Place Of Birth Total Population Foreign Born,64,44,1.4,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,64,44,64,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,38,34,59.4,33.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,26,25,40.6,33.6
Estimate Year Of Entry Population Born Outside The United States,88,57,88,(X)
Estimate Year Of Entry Population Born Outside The United States Native,24,25,24,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,62.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,24,25,100.0,62.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,64,44,64,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,38.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,64,44,100.0,38.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",64,44,64,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",44,39,68.8,25.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",14,13,21.9,19.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,38.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,38.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2,4,3.1,7.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",4,6,6.3,11.2
Estimate Language Spoken At Home Population 5 Years And Over,4296,355,4296,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4241,354,98.7,0.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,55,40,1.3,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",7,6,0.2,0.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4,6,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,27,36,0.6,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,24,20,0.6,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",7,6,0.2,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,0.8
Estimate Ancestry Total Population,4661,418,4661,(X)
Estimate Ancestry Total Population American,627,235,13.5,4.8
