Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2039,271,2039,(X)
Estimate Households By Type Total Households Married-Couple Household,1165,196,57.1,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,367,153,18.0,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,57,41,2.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,34,1.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",345,188,16.9,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,19,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",291,182,14.3,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,61,5.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",472,147,23.1,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,44,2.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",222,84,10.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",129,61,6.3,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,567,155,27.8,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,683,170,33.5,6.7
Estimate Households By Type Total Households Average Household Size,2.53,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.28,(X),(X)
Estimate Relationship Population In Households,5159,735,5159,(X)
Estimate Relationship Population In Households Householder,2039,271,39.5,3.9
Estimate Relationship Population In Households Spouse,1155,169,22.4,2.6
Estimate Relationship Population In Households Unmarried Partner,58,41,1.1,0.8
Estimate Relationship Population In Households Child,1392,335,27.0,3.7
Estimate Relationship Population In Households Other Relatives,433,214,8.4,3.8
Estimate Relationship Population In Households Other Nonrelatives,82,63,1.6,1.2
Estimate Marital Status Males 15 Years And Over,2020,261,2020,(X)
Estimate Marital Status Males 15 Years And Over Never Married,364,117,18.0,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1279,179,63.3,7.4
Estimate Marital Status Males 15 Years And Over Separated,4,7,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,75,62,3.7,3.0
Estimate Marital Status Males 15 Years And Over Divorced,298,175,14.8,7.7
Estimate Marital Status Females 15 Years And Over,2195,317,2195,(X)
Estimate Marital Status Females 15 Years And Over Never Married,417,129,19.0,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1214,199,55.3,6.9
Estimate Marital Status Females 15 Years And Over Separated,87,66,4.0,3.0
Estimate Marital Status Females 15 Years And Over Widowed,268,130,12.2,4.9
Estimate Marital Status Females 15 Years And Over Divorced,209,72,9.5,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,46,40,46,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,25,41.3,46.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,190,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,9,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,170,114,170,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,135,114,79.4,27.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,77,85,45.3,39.4
