Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10995,630,10995,(X)
Estimate Households By Type Total Households Married-Couple Household,2942,335,26.8,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,905,194,8.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,538,194,4.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,280,139,2.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2182,488,19.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",48,55,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1660,410,15.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",412,165,3.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5333,494,48.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1191,277,10.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3244,447,29.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",925,165,8.4,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2794,355,25.4,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2949,356,26.8,2.8
Estimate Households By Type Total Households Average Household Size,2.15,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.17,(X),(X)
Estimate Relationship Population In Households,23650,1402,23650,(X)
Estimate Relationship Population In Households Householder,10995,630,46.5,2.3
Estimate Relationship Population In Households Spouse,2815,354,11.9,1.4
Estimate Relationship Population In Households Unmarried Partner,538,177,2.3,0.7
Estimate Relationship Population In Households Child,6332,719,26.8,2.4
Estimate Relationship Population In Households Other Relatives,2263,625,9.6,2.4
