Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15890,834,15890,(X)
Estimate Households By Type Total Households Married-Couple Household,5715,676,36.0,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2058,422,13.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,893,224,5.6,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,222,128,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4192,607,26.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",245,175,1.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3342,577,21.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",750,253,4.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5090,579,32.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",839,265,5.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3333,499,21.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1203,290,7.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3708,553,23.3,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4138,499,26.0,2.7
Estimate Households By Type Total Households Average Household Size,2.29,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.18,(X),(X)
Estimate Relationship Population In Households,36338,2479,36338,(X)
Estimate Relationship Population In Households Householder,15890,834,43.7,2.2
Estimate Relationship Population In Households Spouse,5596,571,15.4,1.2
Estimate Relationship Population In Households Unmarried Partner,884,232,2.4,0.6
Estimate Relationship Population In Households Child,10816,1587,29.8,3.0
Estimate Relationship Population In Households Other Relatives,1639,378,4.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,1513,585,4.2,1.6
Estimate Marital Status Males 15 Years And Over,15236,1352,15236,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6108,895,40.1,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6356,722,41.7,4.1
Estimate Marital Status Males 15 Years And Over Separated,278,191,1.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,279,124,1.8,0.8
