Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5022,422,5022,(X)
Estimate Households By Type Total Households Married-Couple Household,2640,301,52.6,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,730,190,14.5,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,202,109,4.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,61,61,1.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1012,265,20.2,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,98,2.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",780,241,15.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",196,121,3.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1168,327,23.3,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,112,2.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",690,249,13.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",355,182,7.1,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1446,235,28.8,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1574,256,31.3,4.8
Estimate Households By Type Total Households Average Household Size,2.61,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.21,(X),(X)
Estimate Relationship Population In Households,13102,944,13102,(X)
Estimate Relationship Population In Households Householder,5022,422,38.3,2.8
Estimate Relationship Population In Households Spouse,2651,301,20.2,2.2
Estimate Relationship Population In Households Unmarried Partner,194,99,1.5,0.8
Estimate Relationship Population In Households Child,3687,528,28.1,3.0
Estimate Relationship Population In Households Other Relatives,1079,369,8.2,2.6
Estimate Relationship Population In Households Other Nonrelatives,469,194,3.6,1.4
Estimate Marital Status Males 15 Years And Over,7796,526,7796,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3019,383,38.7,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3208,348,41.1,3.8
Estimate Marital Status Males 15 Years And Over Separated,260,87,3.3,1.1
Estimate Marital Status Males 15 Years And Over Widowed,136,90,1.7,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1173,243,15.0,2.9
Estimate Marital Status Females 15 Years And Over,5398,503,5398,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1115,303,20.7,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2903,349,53.8,6.4
Estimate Marital Status Females 15 Years And Over Separated,49,55,0.9,1.0
Estimate Marital Status Females 15 Years And Over Widowed,611,264,11.3,4.6
Estimate Marital Status Females 15 Years And Over Divorced,720,236,13.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,196,182,196,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",137,185,69.9,48.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",107,140,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",149,151,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,565,267,565,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,351,213,62.1,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,36,68,6.4,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,232,184,41.1,21.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,83,82,14.7,14.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,351,213,351,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,300,192,85.5,12.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,217,137,61.8,29.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2757,436,2757,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",151,93,5.5,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,202,112,7.3,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1037,240,37.6,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),816,244,29.6,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,551,191,20.0,5.8
Estimate Educational Attainment Population 25 Years And Over,11427,745,11427,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,642,188,5.6,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1113,261,9.7,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4476,567,39.2,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2780,475,24.3,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1086,199,9.5,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,775,235,6.8,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,555,206,4.9,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9672,789,84.6,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1330,307,11.6,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,12738,791,12738,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1047,180,8.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13102,944,13102,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3117,537,23.8,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2589,393,2589,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,151,116,5.8,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8175,785,8175,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1939,498,23.7,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2338,356,2338,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1027,272,43.9,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,15226,882,15226,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,12496,1115,82.1,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2730,650,17.9,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2716,650,17.8,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1636,614,10.7,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1080,196,7.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,912,159,6.0,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,168,97,1.1,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,14,18,0.1,0.1
Estimate Place Of Birth Total Population,15327,903,15327,(X)
Estimate Place Of Birth Total Population Native,15077,905,98.4,1.0
Estimate Place Of Birth Total Population Native Born In United States,15065,906,98.3,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12570,907,82.0,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,2495,427,16.3,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",12,15,0.1,0.1
Estimate Place Of Birth Total Population Foreign Born,250,161,1.6,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,250,161,250,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,118,88,47.2,22.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,132,103,52.8,22.1
Estimate Year Of Entry Population Born Outside The United States,262,161,262,(X)
Estimate Year Of Entry Population Born Outside The United States Native,12,15,12,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,85.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,12,15,100.0,85.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,250,161,250,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,19,15,7.6,8.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,231,160,92.4,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",250,161,250,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",68,52,27.2,24.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",57,71,22.8,27.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,12.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,12.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",125,136,50.0,35.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,12.2
Estimate Language Spoken At Home Population 5 Years And Over,14650,925,14650,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,14420,913,98.4,0.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,230,115,1.6,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",41,32,0.3,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,92,61,0.6,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",19,20,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,85,76,0.6,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",13,18,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,7,13,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,46,33,0.3,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",9,13,0.1,0.1
Estimate Ancestry Total Population,15327,903,15327,(X)
Estimate Ancestry Total Population American,2160,623,14.1,4.1
Estimate Ancestry Total Population Arab,28,24,0.2,0.2
Estimate Ancestry Total Population Czech,29,34,0.2,0.2
Estimate Ancestry Total Population Danish,13,23,0.1,0.2
Estimate Ancestry Total Population Dutch,312,318,2.0,2.0
Estimate Ancestry Total Population English,1834,623,12.0,4.0
Estimate Ancestry Total Population French (Except Basque),805,282,5.3,1.8
Estimate Ancestry Total Population French Canadian,0,19,0.0,0.2
Estimate Ancestry Total Population German,3646,821,23.8,4.8
Estimate Ancestry Total Population Greek,12,21,0.1,0.1
Estimate Ancestry Total Population Hungarian,33,44,0.2,0.3
Estimate Ancestry Total Population Irish,1903,484,12.4,3.1
Estimate Ancestry Total Population Italian,391,208,2.6,1.4
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.2
Estimate Ancestry Total Population Norwegian,53,49,0.3,0.3
Estimate Ancestry Total Population Polish,140,119,0.9,0.8
Estimate Ancestry Total Population Portuguese,0,19,0.0,0.2
Estimate Ancestry Total Population Russian,34,32,0.2,0.2
Estimate Ancestry Total Population Scotch-Irish,133,89,0.9,0.6
Estimate Ancestry Total Population Scottish,206,155,1.3,1.0
Estimate Ancestry Total Population Slovak,19,21,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,206,140,1.3,0.9
Estimate Ancestry Total Population Swedish,25,32,0.2,0.2
Estimate Ancestry Total Population Swiss,10,16,0.1,0.1
Estimate Ancestry Total Population Ukrainian,0,19,0.0,0.2
Estimate Ancestry Total Population Welsh,91,86,0.6,0.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),6,12,0.0,0.1
Estimate Computers And Internet Use Total Households,5022,422,5022,(X)
Estimate Computers And Internet Use Total Households With A Computer,4507,375,89.7,3.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,4239,370,84.4,3.7
