Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,552,66,552,(X)
Estimate Households By Type Total Households Married-Couple Household,258,55,46.7,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,58,32,10.5,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,58,35,10.5,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,30,6.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,44,19.9,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,31,10.7,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,13,1.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",126,43,22.8,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,32,12.3,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",30,25,5.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,12,1.4,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,203,58,36.8,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,128,55,23.2,9.0
Estimate Households By Type Total Households Average Household Size,3.45,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.99,0.65,(X),(X)
Estimate Relationship Population In Households,1906,378,1906,(X)
Estimate Relationship Population In Households Householder,552,66,29.0,4.5
Estimate Relationship Population In Households Spouse,259,55,13.6,3.2
Estimate Relationship Population In Households Unmarried Partner,63,37,3.3,2.0
Estimate Relationship Population In Households Child,626,160,32.8,7.3
Estimate Relationship Population In Households Other Relatives,344,269,18.0,11.6
Estimate Relationship Population In Households Other Nonrelatives,62,49,3.3,2.6
Estimate Marital Status Males 15 Years And Over,877,229,877,(X)
Estimate Marital Status Males 15 Years And Over Never Married,488,203,55.6,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",325,74,37.1,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.5
Estimate Marital Status Males 15 Years And Over Widowed,34,32,3.9,3.6
Estimate Marital Status Males 15 Years And Over Divorced,30,27,3.4,3.2
Estimate Marital Status Females 15 Years And Over,645,111,645,(X)
Estimate Marital Status Females 15 Years And Over Never Married,236,79,36.6,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",294,67,45.6,8.8
Estimate Marital Status Females 15 Years And Over Separated,47,30,7.3,4.8
Estimate Marital Status Females 15 Years And Over Widowed,35,29,5.4,4.1
Estimate Marital Status Females 15 Years And Over Divorced,33,24,5.1,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,19,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,25.0,30.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,393,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",106,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,236,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,47,35,47,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,18,23.4,34.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,48.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,18,23.4,34.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,18,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,18,100.0,99.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,99.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,452,155,452,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",28,25,6.2,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,26,6.2,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),228,103,50.4,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),110,63,24.3,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,58,42,12.8,8.6
Estimate Educational Attainment Population 25 Years And Over,1271,255,1271,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,575,105,45.2,7.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",189,78,14.9,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),337,121,26.5,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",100,94,7.9,6.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,62,34,4.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8,12,0.6,1.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,507,187,39.9,8.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8,12,0.6,1.0
Estimate Veteran Status Civilian Population 18 Years And Over,1430,274,1430,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,13,0.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1906,378,1906,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,145,65,7.6,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,476,150,476,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1266,253,1266,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,46,28,3.6,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,164,72,164,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,99,58,60.4,20.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1885,377,1885,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1676,403,88.9,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),209,102,11.1,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,139,93,7.4,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,77,72,4.1,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,62,60,3.3,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,62,60,3.3,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,70,43,3.7,2.4
Estimate Place Of Birth Total Population,1906,378,1906,(X)
Estimate Place Of Birth Total Population Native,1104,338,57.9,8.5
Estimate Place Of Birth Total Population Native Born In United States,1096,337,57.5,8.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1039,324,54.5,8.4
Estimate Place Of Birth Total Population Native Born In United States Different State,57,30,3.0,1.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",8,12,0.4,0.6
Estimate Place Of Birth Total Population Foreign Born,802,145,42.1,8.5
Estimate U.S. Citizenship Status Foreign-Born Population,802,145,802,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,130,53,16.2,5.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,672,127,83.8,5.7
Estimate Year Of Entry Population Born Outside The United States,810,146,810,(X)
Estimate Year Of Entry Population Born Outside The United States Native,8,12,8,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,8,12,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,802,145,802,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,122,70,15.2,8.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,680,147,84.8,8.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",802,145,802,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",12,15,1.5,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",790,146,98.5,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,4.9
Estimate Language Spoken At Home Population 5 Years And Over,1806,383,1806,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,219,122,12.1,6.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1587,379,87.9,6.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1124,207,62.2,11.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1566,382,86.7,7.4
