Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,955,195,955,(X)
Estimate Households By Type Total Households Married-Couple Household,604,185,63.2,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,89,60,9.3,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,73,75,7.6,7.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,47,3.5,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",130,94,13.6,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",130,94,13.6,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,34,3.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",148,106,15.5,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,38,3.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",104,94,10.9,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,42,4.7,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,209,98,21.9,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,376,167,39.4,13.7
Estimate Households By Type Total Households Average Household Size,2.51,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.46,(X),(X)
Estimate Relationship Population In Households,2393,550,2393,(X)
Estimate Relationship Population In Households Householder,955,195,39.9,5.9
Estimate Relationship Population In Households Spouse,599,191,25.0,5.4
Estimate Relationship Population In Households Unmarried Partner,71,74,3.0,3.0
Estimate Relationship Population In Households Child,559,223,23.4,6.7
Estimate Relationship Population In Households Other Relatives,209,173,8.7,6.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.7
Estimate Marital Status Males 15 Years And Over,1216,317,1216,(X)
Estimate Marital Status Males 15 Years And Over Never Married,388,207,31.9,12.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",624,198,51.3,11.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.2
Estimate Marital Status Males 15 Years And Over Widowed,95,76,7.8,6.8
Estimate Marital Status Males 15 Years And Over Divorced,109,90,9.0,7.1
Estimate Marital Status Females 15 Years And Over,986,235,986,(X)
Estimate Marital Status Females 15 Years And Over Never Married,155,107,15.7,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",626,196,63.5,12.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.0
Estimate Marital Status Females 15 Years And Over Widowed,46,38,4.7,4.1
Estimate Marital Status Females 15 Years And Over Divorced,159,111,16.1,10.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,179,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,461,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,260,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,281,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,123,141,123,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,27.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,27.2
