Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4008,380,4008,(X)
Estimate Households By Type Total Households Married-Couple Household,426,145,10.6,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,204,108,5.1,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,316,229,7.9,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,62,1.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1107,247,27.6,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,40,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",980,237,24.5,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",341,116,8.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2159,298,53.9,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",784,246,19.6,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1043,211,26.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",496,125,12.4,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1321,332,33.0,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1286,253,32.1,5.2
Estimate Households By Type Total Households Average Household Size,2.18,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.32,(X),(X)
Estimate Relationship Population In Households,8745,1187,8745,(X)
Estimate Relationship Population In Households Householder,4008,380,45.8,4.2
Estimate Relationship Population In Households Spouse,439,154,5.0,1.8
Estimate Relationship Population In Households Unmarried Partner,230,142,2.6,1.5
Estimate Relationship Population In Households Child,3134,762,35.8,5.9
Estimate Relationship Population In Households Other Relatives,806,413,9.2,4.2
Estimate Relationship Population In Households Other Nonrelatives,128,112,1.5,1.3
