Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9862,723,9862,(X)
Estimate Households By Type Total Households Married-Couple Household,3638,428,36.9,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1611,270,16.3,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,936,282,9.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,241,115,2.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1794,388,18.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,83,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1341,396,13.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",343,185,3.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3494,602,35.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",995,351,10.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1811,469,18.4,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",693,203,7.0,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3273,491,33.2,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2629,393,26.7,3.4
Estimate Households By Type Total Households Average Household Size,2.57,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.15,(X),(X)
Estimate Relationship Population In Households,25380,1867,25380,(X)
Estimate Relationship Population In Households Householder,9862,723,38.9,2.0
Estimate Relationship Population In Households Spouse,3577,493,14.1,1.7
Estimate Relationship Population In Households Unmarried Partner,851,220,3.4,0.8
Estimate Relationship Population In Households Child,8855,1010,34.9,2.5
Estimate Relationship Population In Households Other Relatives,1534,485,6.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,701,256,2.8,1.0
Estimate Marital Status Males 15 Years And Over,10202,734,10202,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4787,531,46.9,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4164,467,40.8,4.1
Estimate Marital Status Males 15 Years And Over Separated,214,134,2.1,1.3
Estimate Marital Status Males 15 Years And Over Widowed,139,82,1.4,0.8
