Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9131,485,9131,(X)
Estimate Households By Type Total Households Married-Couple Household,4648,402,50.9,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1699,224,18.6,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,810,223,8.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,234,140,2.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1690,343,18.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,20,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1214,355,13.3,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",360,234,3.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1983,292,21.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",252,123,2.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1286,223,14.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",694,151,7.6,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2433,268,26.6,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3146,305,34.5,2.9
Estimate Households By Type Total Households Average Household Size,2.47,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.14,(X),(X)
Estimate Relationship Population In Households,22552,1251,22552,(X)
Estimate Relationship Population In Households Householder,9131,485,40.5,2.1
Estimate Relationship Population In Households Spouse,4637,422,20.6,1.7
Estimate Relationship Population In Households Unmarried Partner,853,235,3.8,1.0
Estimate Relationship Population In Households Child,5582,579,24.8,1.9
Estimate Relationship Population In Households Other Relatives,1338,489,5.9,2.1
Estimate Relationship Population In Households Other Nonrelatives,1011,354,4.5,1.5
Estimate Marital Status Males 15 Years And Over,9752,679,9752,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2958,416,30.3,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5210,463,53.4,4.0
Estimate Marital Status Males 15 Years And Over Separated,116,75,1.2,0.8
Estimate Marital Status Males 15 Years And Over Widowed,220,99,2.3,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1248,282,12.8,2.7
Estimate Marital Status Females 15 Years And Over,9238,531,9238,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2491,358,27.0,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4919,450,53.2,4.2
Estimate Marital Status Females 15 Years And Over Separated,126,73,1.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,662,184,7.2,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1040,251,11.3,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,460,174,460,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",106,98,23.0,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",43,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",98,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",45,66,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",193,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,385,162,385,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,75,65,19.5,16.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,23,6.0,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,24,0.0,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,24,0.0,9.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,52,61,13.5,15.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,75,65,75,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,54,41,72.0,25.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,52,61,69.3,38.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4241,714,4241,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",206,125,4.9,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,189,114,4.5,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2055,431,48.5,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),868,206,20.5,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,923,334,21.8,6.2
