Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,723,189,723,(X)
Estimate Households By Type Total Households Married-Couple Household,287,84,39.7,14.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,83,47,11.5,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,9,15,1.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,15,1.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",348,170,48.1,15.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",154,101,21.3,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,1.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",79,71,10.9,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,70,8.3,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,11,1.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,6,0.8,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,154,80,21.3,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,219,100,30.3,12.0
Estimate Households By Type Total Households Average Household Size,2.05,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.38,0.20,(X),(X)
Estimate Relationship Population In Households,1485,385,1485,(X)
Estimate Relationship Population In Households Householder,723,189,48.7,5.0
Estimate Relationship Population In Households Spouse,293,92,19.7,7.2
Estimate Relationship Population In Households Unmarried Partner,9,15,0.6,1.1
Estimate Relationship Population In Households Child,343,156,23.1,7.4
Estimate Relationship Population In Households Other Relatives,96,116,6.5,7.0
Estimate Relationship Population In Households Other Nonrelatives,21,32,1.4,2.2
Estimate Marital Status Males 15 Years And Over,761,250,761,(X)
Estimate Marital Status Males 15 Years And Over Never Married,209,156,27.5,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",337,99,44.3,12.9
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,4.5
Estimate Marital Status Males 15 Years And Over Widowed,5,8,0.7,1.1
Estimate Marital Status Males 15 Years And Over Divorced,210,126,27.6,14.6
Estimate Marital Status Females 15 Years And Over,507,159,507,(X)
Estimate Marital Status Females 15 Years And Over Never Married,49,38,9.7,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",294,94,58.0,19.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,6.7
Estimate Marital Status Females 15 Years And Over Widowed,9,7,1.8,1.4
Estimate Marital Status Females 15 Years And Over Divorced,155,136,30.6,20.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,14,20,14,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,20,85.7,31.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",100,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,90,(X),(X)
