Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,480,98,480,(X)
Estimate Households By Type Total Households Married-Couple Household,275,85,57.3,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,76,46,15.8,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,24,27,5.0,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,26,4.0,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",89,59,18.5,10.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",87,59,18.1,10.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,9,2.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",92,46,19.2,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,10,1.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",48,32,10.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,20,6.0,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,142,57,29.6,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,184,62,38.3,10.4
Estimate Households By Type Total Households Average Household Size,2.63,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.42,(X),(X)
Estimate Relationship Population In Households,1264,268,1264,(X)
Estimate Relationship Population In Households Householder,480,98,38.0,5.8
Estimate Relationship Population In Households Spouse,276,81,21.8,5.7
Estimate Relationship Population In Households Unmarried Partner,27,31,2.1,2.4
Estimate Relationship Population In Households Child,348,112,27.5,6.3
Estimate Relationship Population In Households Other Relatives,133,143,10.5,10.5
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,3.7
Estimate Marital Status Males 15 Years And Over,536,129,536,(X)
Estimate Marital Status Males 15 Years And Over Never Married,101,56,18.8,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",324,88,60.4,11.4
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,2,4,0.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,106,70,19.8,11.5
Estimate Marital Status Females 15 Years And Over,556,131,556,(X)
Estimate Marital Status Females 15 Years And Over Never Married,134,61,24.1,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",327,85,58.8,9.2
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.4,0.8
Estimate Marital Status Females 15 Years And Over Widowed,87,47,15.6,7.6
Estimate Marital Status Females 15 Years And Over Divorced,6,6,1.1,1.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,28,29,28,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,28,85.7,29.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",175,190,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",97,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",281,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",131,196,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,328,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,23,18,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,22,72.2,49.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,22,72.2,49.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,84.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,84.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,84.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,22,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,12,53.8,13.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,22,100.0,99.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,261,109,261,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,16.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,16.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),113,70,43.3,16.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),130,67,49.8,18.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,18,15,6.9,5.5
Estimate Educational Attainment Population 25 Years And Over,950,203,950,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,88,79,9.3,7.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",168,82,17.7,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),285,105,30.0,9.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",210,127,22.1,12.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,101,45,10.6,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,70,42,7.4,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,28,25,2.9,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,694,160,73.1,11.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,98,49,10.3,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,1002,213,1002,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,99,59,9.9,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1264,268,1264,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,180,98,14.2,6.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,262,104,262,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,16.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,742,154,742,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,113,66,15.2,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,260,100,260,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,67,47,25.8,16.9
Estimate Residence 1 Year Ago Population 1 Year And Over,1299,262,1299,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1247,263,96.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),52,28,4.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,52,28,4.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,26,27,2.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,26,27,2.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,15,22,1.2,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,23,0.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,3.6
Estimate Place Of Birth Total Population,1303,263,1303,(X)
Estimate Place Of Birth Total Population Native,1180,262,90.6,5.3
Estimate Place Of Birth Total Population Native Born In United States,1177,262,90.3,5.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,857,244,65.8,9.6
Estimate Place Of Birth Total Population Native Born In United States Different State,320,118,24.6,8.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",3,4,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,123,68,9.4,5.3
Estimate U.S. Citizenship Status Foreign-Born Population,123,68,123,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,41,33,33.3,27.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,82,64,66.7,27.4
Estimate Year Of Entry Population Born Outside The United States,126,68,126,(X)
Estimate Year Of Entry Population Born Outside The United States Native,3,4,3,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,3,4,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,123,68,123,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,13,21,10.6,17.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,110,64,89.4,17.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",123,68,123,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",11,18,8.9,14.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2,3,1.6,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,30.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,30.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",110,66,89.4,14.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,30.9
Estimate Language Spoken At Home Population 5 Years And Over,1233,259,1233,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,935,218,75.8,9.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,298,139,24.2,9.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",72,49,5.8,3.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,290,139,23.5,9.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",70,50,5.7,3.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,3.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,8,13,0.6,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",2,3,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,3.8
Estimate Ancestry Total Population,1303,263,1303,(X)
Estimate Ancestry Total Population American,108,93,8.3,6.7
Estimate Ancestry Total Population Arab,0,14,0.0,3.6
Estimate Ancestry Total Population Czech,77,114,5.9,8.3
Estimate Ancestry Total Population Danish,5,7,0.4,0.5
Estimate Ancestry Total Population Dutch,19,26,1.5,1.9
Estimate Ancestry Total Population English,74,53,5.7,4.4
Estimate Ancestry Total Population French (Except Basque),19,18,1.5,1.4
Estimate Ancestry Total Population French Canadian,26,41,2.0,3.1
Estimate Ancestry Total Population German,317,158,24.3,10.5
Estimate Ancestry Total Population Greek,0,14,0.0,3.6
Estimate Ancestry Total Population Hungarian,0,14,0.0,3.6
Estimate Ancestry Total Population Irish,79,54,6.1,4.2
Estimate Ancestry Total Population Italian,90,62,6.9,4.6
Estimate Ancestry Total Population Lithuanian,0,14,0.0,3.6
Estimate Ancestry Total Population Norwegian,34,38,2.6,2.9
Estimate Ancestry Total Population Polish,44,68,3.4,5.1
Estimate Ancestry Total Population Portuguese,10,15,0.8,1.2
Estimate Ancestry Total Population Russian,0,14,0.0,3.6
Estimate Ancestry Total Population Scotch-Irish,6,6,0.5,0.5
Estimate Ancestry Total Population Scottish,9,16,0.7,1.2
Estimate Ancestry Total Population Slovak,0,14,0.0,3.6
Estimate Ancestry Total Population Subsaharan African,11,23,0.8,1.8
Estimate Ancestry Total Population Swedish,0,14,0.0,3.6
Estimate Ancestry Total Population Swiss,0,14,0.0,3.6
Estimate Ancestry Total Population Ukrainian,0,14,0.0,3.6
Estimate Ancestry Total Population Welsh,26,30,2.0,2.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,14,0.0,3.6
Estimate Computers And Internet Use Total Households,480,98,480,(X)
Estimate Computers And Internet Use Total Households With A Computer,443,97,92.3,6.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,415,100,86.5,7.1
