Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8983,472,8983,(X)
Estimate Households By Type Total Households Married-Couple Household,5893,430,65.6,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2260,198,25.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,299,93,3.3,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,118,47,1.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1000,185,11.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",141,76,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",648,140,7.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",209,85,2.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1791,295,19.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",315,173,3.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1012,218,11.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",716,197,8.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3112,268,34.6,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3065,423,34.1,3.7
Estimate Households By Type Total Households Average Household Size,2.80,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.15,(X),(X)
Estimate Relationship Population In Households,25115,968,25115,(X)
Estimate Relationship Population In Households Householder,8983,472,35.8,1.5
Estimate Relationship Population In Households Spouse,5816,326,23.2,1.3
Estimate Relationship Population In Households Unmarried Partner,304,97,1.2,0.4
Estimate Relationship Population In Households Child,8137,661,32.4,2.0
Estimate Relationship Population In Households Other Relatives,1285,324,5.1,1.3
Estimate Relationship Population In Households Other Nonrelatives,590,197,2.3,0.8
Estimate Marital Status Males 15 Years And Over,9335,563,9335,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2170,284,23.2,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5993,455,64.2,3.0
Estimate Marital Status Males 15 Years And Over Separated,44,37,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,263,134,2.8,1.4
Estimate Marital Status Males 15 Years And Over Divorced,865,167,9.3,1.7
Estimate Marital Status Females 15 Years And Over,10111,562,10111,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1668,317,16.5,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6022,343,59.6,3.7
Estimate Marital Status Females 15 Years And Over Separated,187,167,1.8,1.6
Estimate Marital Status Females 15 Years And Over Widowed,1046,236,10.3,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1188,289,11.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,275,107,275,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",47,32,17.1,10.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",15,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,491,167,491,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,158,79,32.2,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,22,3.1,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,29,31,5.9,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,30,5.9,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,85,60,17.3,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,158,79,158,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,83,58,52.5,19.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,105,68,66.5,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6613,675,6613,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",233,83,3.5,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,331,112,5.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3317,397,50.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1475,263,22.3,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1257,265,19.0,3.4
Estimate Educational Attainment Population 25 Years And Over,17070,761,17070,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,232,133,1.4,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",929,256,5.4,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5097,500,29.9,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4178,471,24.5,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1399,240,8.2,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3109,447,18.2,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2126,298,12.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15909,776,93.2,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5235,568,30.7,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,18123,841,18123,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2706,300,14.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24875,981,24875,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3684,444,14.8,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6752,590,6752,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,370,128,5.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13672,685,13672,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1942,272,14.2,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4451,526,4451,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1372,271,30.8,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over,24850,973,24850,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22998,947,92.5,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1852,441,7.5,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1830,443,7.4,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1421,360,5.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,409,192,1.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,113,72,0.5,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,296,181,1.2,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,22,26,0.1,0.1
Estimate Place Of Birth Total Population,25134,972,25134,(X)
Estimate Place Of Birth Total Population Native,24538,1008,97.6,0.7
Estimate Place Of Birth Total Population Native Born In United States,24034,1003,95.6,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15456,1000,61.5,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,8578,764,34.1,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",504,156,2.0,0.6
Estimate Place Of Birth Total Population Foreign Born,596,174,2.4,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,596,174,596,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,471,138,79.0,14.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,125,104,21.0,14.7
Estimate Year Of Entry Population Born Outside The United States,1100,246,1100,(X)
Estimate Year Of Entry Population Born Outside The United States Native,504,156,504,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,137,83,27.2,12.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,367,116,72.8,12.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,596,174,596,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,38,38,6.4,5.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,558,156,93.6,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",596,174,596,(X)
