Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1142,163,1142,(X)
Estimate Households By Type Total Households Married-Couple Household,627,148,54.9,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,180,69,15.8,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,91,39,8.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,33,4.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",175,60,15.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,16,1.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",131,51,11.5,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,32,4.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",249,75,21.8,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",59,32,5.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",104,37,9.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,25,5.0,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,346,86,30.3,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,395,96,34.6,6.7
Estimate Households By Type Total Households Average Household Size,2.68,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.19,(X),(X)
Estimate Relationship Population In Households,3058,490,3058,(X)
Estimate Relationship Population In Households Householder,1142,163,37.3,2.6
Estimate Relationship Population In Households Spouse,637,159,20.8,3.4
Estimate Relationship Population In Households Unmarried Partner,85,41,2.8,1.3
Estimate Relationship Population In Households Child,916,214,30.0,3.9
Estimate Relationship Population In Households Other Relatives,203,106,6.6,3.3
Estimate Relationship Population In Households Other Nonrelatives,75,38,2.5,1.3
Estimate Marital Status Males 15 Years And Over,1427,273,1427,(X)
Estimate Marital Status Males 15 Years And Over Never Married,550,194,38.5,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",650,170,45.6,8.0
Estimate Marital Status Males 15 Years And Over Separated,45,37,3.2,2.5
Estimate Marital Status Males 15 Years And Over Widowed,56,38,3.9,2.7
Estimate Marital Status Males 15 Years And Over Divorced,126,55,8.8,4.4
Estimate Marital Status Females 15 Years And Over,1403,235,1403,(X)
Estimate Marital Status Females 15 Years And Over Never Married,466,168,33.2,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",669,138,47.7,8.4
Estimate Marital Status Females 15 Years And Over Separated,78,50,5.6,3.2
Estimate Marital Status Females 15 Years And Over Widowed,45,18,3.2,1.4
Estimate Marital Status Females 15 Years And Over Divorced,145,51,10.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,28,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,20,51.5,48.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,33,(X),(X)
