Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2021,163,2021,(X)
Estimate Households By Type Total Households Married-Couple Household,990,119,49.0,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,418,91,20.7,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,158,74,7.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,132,75,6.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",362,87,17.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",317,87,15.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,35,2.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",511,114,25.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",84,60,4.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",377,90,18.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",271,73,13.4,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,665,103,32.9,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,745,116,36.9,4.7
Estimate Households By Type Total Households Average Household Size,2.35,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.20,(X),(X)
Estimate Relationship Population In Households,4743,260,4743,(X)
Estimate Relationship Population In Households Householder,2021,163,42.6,2.7
Estimate Relationship Population In Households Spouse,982,121,20.7,2.3
Estimate Relationship Population In Households Unmarried Partner,155,72,3.3,1.5
Estimate Relationship Population In Households Child,1380,180,29.1,3.7
Estimate Relationship Population In Households Other Relatives,112,65,2.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,93,88,2.0,1.8
Estimate Marital Status Males 15 Years And Over,1842,148,1842,(X)
Estimate Marital Status Males 15 Years And Over Never Married,594,131,32.2,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1061,115,57.6,5.6
Estimate Marital Status Males 15 Years And Over Separated,19,20,1.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,56,37,3.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,112,57,6.1,3.0
Estimate Marital Status Females 15 Years And Over,1955,139,1955,(X)
Estimate Marital Status Females 15 Years And Over Never Married,427,130,21.8,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1038,125,53.1,6.5
Estimate Marital Status Females 15 Years And Over Separated,11,14,0.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,250,77,12.8,3.9
Estimate Marital Status Females 15 Years And Over Divorced,229,92,11.7,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,35,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,34,88.6,26.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",58,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,144,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,47,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,65,45,65,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,30,32.3,45.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,28.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,28.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,28.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,30,32.3,45.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,30,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,21,30,100.0,53.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,0.0,53.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1033,202,1033,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",168,83,16.3,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,49,41,4.7,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),316,88,30.6,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),481,121,46.6,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,19,27,1.8,2.6
Estimate Educational Attainment Population 25 Years And Over,3204,233,3204,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,86,50,2.7,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",58,38,1.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1082,202,33.8,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",834,169,26.0,4.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,400,115,12.5,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,518,116,16.2,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,226,88,7.1,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3060,230,95.5,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,744,159,23.2,4.5
Estimate Veteran Status Civilian Population 18 Years And Over,3520,247,3520,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,320,98,9.1,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4743,260,4743,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,791,160,16.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1288,172,1288,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,48,46,3.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2500,193,2500,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,392,123,15.7,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,955,146,955,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,351,116,36.8,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over,4772,257,4772,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4305,274,90.2,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),467,165,9.8,3.4
