Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,816,132,816,(X)
Estimate Households By Type Total Households Married-Couple Household,262,96,32.1,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,46,53,5.6,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,11,12,1.3,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,4,0.1,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,75,16.2,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",117,69,14.3,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,67,11.8,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",411,126,50.4,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",53,59,6.5,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",218,94,26.7,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,82,19.9,9.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,188,88,23.0,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,505,136,61.9,12.2
Estimate Households By Type Total Households Average Household Size,2.35,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.44,(X),(X)
Estimate Relationship Population In Households,1915,295,1915,(X)
Estimate Relationship Population In Households Householder,816,132,42.6,5.4
Estimate Relationship Population In Households Spouse,269,92,14.0,4.4
Estimate Relationship Population In Households Unmarried Partner,11,13,0.6,0.7
Estimate Relationship Population In Households Child,628,184,32.8,6.6
Estimate Relationship Population In Households Other Relatives,191,96,10.0,4.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.9
Estimate Marital Status Males 15 Years And Over,839,196,839,(X)
Estimate Marital Status Males 15 Years And Over Never Married,419,129,49.9,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",273,99,32.5,10.1
Estimate Marital Status Males 15 Years And Over Separated,46,43,5.5,4.6
Estimate Marital Status Males 15 Years And Over Widowed,42,38,5.0,4.3
Estimate Marital Status Males 15 Years And Over Divorced,59,45,7.0,5.4
Estimate Marital Status Females 15 Years And Over,822,141,822,(X)
Estimate Marital Status Females 15 Years And Over Never Married,181,86,22.0,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",296,99,36.0,12.2
Estimate Marital Status Females 15 Years And Over Separated,50,58,6.1,7.0
Estimate Marital Status Females 15 Years And Over Widowed,233,112,28.3,12.7
Estimate Marital Status Females 15 Years And Over Divorced,62,41,7.5,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,32,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,17,23.8,69.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",66,230,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",362,414,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,236,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,96,89,96,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,78,87,81.3,36.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,27,17.7,29.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,2.1,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,31.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,59,79,61.5,47.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,78,87,78,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,78,87,100.0,35.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,27,21.8,40.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,263,138,263,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,21,5.3,7.3
