Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,123,62,123,(X)
Estimate Households By Type Total Households Married-Couple Household,107,57,87.0,17.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,32,33,26.0,26.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,25.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,25.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,25.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,25.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,25.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,25.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",16,23,13.0,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,25.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,23,13.0,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,25.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,32,33,26.0,26.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,15,13,12.2,12.3
Estimate Households By Type Total Households Average Household Size,2.72,0.63,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.59,(X),(X)
Estimate Relationship Population In Households,335,160,335,(X)
Estimate Relationship Population In Households Householder,123,62,36.7,8.2
Estimate Relationship Population In Households Spouse,125,71,37.3,9.0
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,10.6
Estimate Relationship Population In Households Child,87,59,26.0,13.5
Estimate Relationship Population In Households Other Relatives,0,13,0.0,10.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,10.6
Estimate Marital Status Males 15 Years And Over,133,65,133,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12,18,9.0,13.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",121,61,91.0,13.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,24.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,24.2
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,24.2
Estimate Marital Status Females 15 Years And Over,156,87,156,(X)
Estimate Marital Status Females 15 Years And Over Never Married,29,44,18.6,24.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",111,69,71.2,25.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,21.2
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,21.2
Estimate Marital Status Females 15 Years And Over Divorced,16,23,10.3,14.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,31,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,65.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,592,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",358,489,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,920,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",500,500,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,99,81,99,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,12,8.1,11.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,30.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),16,25,16.2,25.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),41,58,41.4,44.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,34,44,34.3,40.0
Estimate Educational Attainment Population 25 Years And Over,260,131,260,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,13.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",53,59,20.4,17.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),150,77,57.7,13.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",35,34,13.5,12.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,13,0.0,13.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,22,21,8.5,8.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,13.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,207,96,79.6,17.4
