Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,242,50,242,(X)
Estimate Households By Type Total Households Married-Couple Household,144,43,59.5,17.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,20,14.0,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,31,38,12.8,14.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",27,27,11.2,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,19,6.2,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,14,3.7,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,21,16.5,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,2.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,19,7.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,15.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,40,18,16.5,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,80,32,33.1,11.2
Estimate Households By Type Total Households Average Household Size,2.37,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.65,0.40,(X),(X)
Estimate Relationship Population In Households,574,127,574,(X)
Estimate Relationship Population In Households Householder,242,50,42.2,6.1
Estimate Relationship Population In Households Spouse,134,39,23.3,6.0
Estimate Relationship Population In Households Unmarried Partner,30,34,5.2,5.5
Estimate Relationship Population In Households Child,112,49,19.5,6.8
Estimate Relationship Population In Households Other Relatives,25,35,4.4,5.8
Estimate Relationship Population In Households Other Nonrelatives,31,24,5.4,4.2
Estimate Marital Status Males 15 Years And Over,300,72,300,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,39,28.3,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",147,37,49.0,10.7
Estimate Marital Status Males 15 Years And Over Separated,3,9,1.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,3,7,1.0,2.3
Estimate Marital Status Males 15 Years And Over Divorced,62,40,20.7,12.1
Estimate Marital Status Females 15 Years And Over,257,67,257,(X)
Estimate Marital Status Females 15 Years And Over Never Married,37,23,14.4,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",145,53,56.4,17.1
Estimate Marital Status Females 15 Years And Over Separated,6,8,2.3,3.1
Estimate Marital Status Females 15 Years And Over Widowed,34,40,13.2,13.5
