Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3485,246,3485,(X)
Estimate Households By Type Total Households Married-Couple Household,1416,207,40.6,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,354,108,10.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,48,32,1.4,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,17,0.3,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",751,174,21.5,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,40,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",574,160,16.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",299,117,8.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1270,180,36.4,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",317,148,9.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",670,165,19.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",322,116,9.2,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,865,216,24.8,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1208,202,34.7,5.2
Estimate Households By Type Total Households Average Household Size,2.67,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.43,(X),(X)
Estimate Relationship Population In Households,9309,748,9309,(X)
Estimate Relationship Population In Households Householder,3485,246,37.4,2.9
Estimate Relationship Population In Households Spouse,1331,189,14.3,2.0
Estimate Relationship Population In Households Unmarried Partner,116,117,1.2,1.3
Estimate Relationship Population In Households Child,2759,417,29.6,4.4
Estimate Relationship Population In Households Other Relatives,1344,657,14.4,6.3
Estimate Relationship Population In Households Other Nonrelatives,274,164,2.9,1.8
Estimate Marital Status Males 15 Years And Over,3618,296,3618,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1190,276,32.9,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1626,243,44.9,6.4
Estimate Marital Status Males 15 Years And Over Separated,70,59,1.9,1.6
Estimate Marital Status Males 15 Years And Over Widowed,210,104,5.8,2.8
Estimate Marital Status Males 15 Years And Over Divorced,522,200,14.4,5.3
Estimate Marital Status Females 15 Years And Over,4089,380,4089,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1185,241,29.0,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1794,248,43.9,5.5
Estimate Marital Status Females 15 Years And Over Separated,3,9,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,687,239,16.8,5.2
Estimate Marital Status Females 15 Years And Over Divorced,420,197,10.3,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,35,29,35,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,25,62.9,56.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,102,(X),(X)
