Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18,11,18,(X)
Estimate Households By Type Total Households Married-Couple Household,12,10,66.7,27.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,58.2
Estimate Households By Type Total Households Cohabiting Couple Household,4,5,22.2,26.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,58.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,10,0.0,58.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,58.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,10,0.0,58.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,58.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2,3,11.1,13.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,58.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,3,11.1,13.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,11.1,13.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,10,0.0,58.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,14,10,77.8,26.0
Estimate Households By Type Total Households Average Household Size,2.33,0.62,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.82,(X),(X)
Estimate Relationship Population In Households,42,26,42,(X)
Estimate Relationship Population In Households Householder,18,11,42.9,13.0
Estimate Relationship Population In Households Spouse,13,10,31.0,13.4
Estimate Relationship Population In Households Unmarried Partner,4,5,9.5,11.0
Estimate Relationship Population In Households Child,7,8,16.7,17.0
Estimate Relationship Population In Households Other Relatives,0,10,0.0,38.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,38.1
Estimate Marital Status Males 15 Years And Over,24,16,24,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11,10,45.8,26.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13,10,54.2,26.5
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,50.4
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,50.4
Estimate Marital Status Males 15 Years And Over Divorced,0,10,0.0,50.4
Estimate Marital Status Females 15 Years And Over,18,11,18,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,10,0.0,58.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12,10,66.7,27.0
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,58.2
Estimate Marital Status Females 15 Years And Over Widowed,2,3,11.1,13.9
Estimate Marital Status Females 15 Years And Over Divorced,4,5,22.2,24.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,0,10,0,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,-666666666.0,-222222222.0
Estimate Educational Attainment Population 25 Years And Over,35,21,35,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,10,0.0,41.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4,5,11.4,13.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),21,12,60.0,13.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",10,10,28.6,17.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,10,0.0,41.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,10,0.0,41.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,10,0.0,41.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,31,20,88.6,13.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,0,10,0.0,41.7
Estimate Veteran Status Civilian Population 18 Years And Over,42,26,42,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4,5,9.5,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,42,26,42,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,12,11,28.6,26.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,0,10,0,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,10,-666666666.0,-222222222.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,20,18,20,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,8,10,40.0,45.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,22,17,22,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,4,4,18.2,19.9
Estimate Residence 1 Year Ago Population 1 Year And Over,42,26,42,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,30,17,71.4,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),12,11,28.6,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,12,11,28.6,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,12,11,28.6,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,10,0.0,38.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,38.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,38.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,38.1
Estimate Place Of Birth Total Population,42,26,42,(X)
Estimate Place Of Birth Total Population Native,42,26,100.0,38.1
Estimate Place Of Birth Total Population Native Born In United States,42,26,100.0,38.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,36,24,85.7,14.0
Estimate Place Of Birth Total Population Native Born In United States Different State,6,6,14.3,14.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,38.1
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,38.1
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,42,26,42,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,42,26,100.0,38.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,10,0.0,38.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,10,0.0,38.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,10,0.0,38.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,38.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,10,0.0,38.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,38.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,38.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,38.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,38.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,38.1
Estimate Ancestry Total Population,42,26,42,(X)
