Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,152,40,152,(X)
Estimate Households By Type Total Households Married-Couple Household,75,22,49.3,14.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,12,17.1,8.6
Estimate Households By Type Total Households Cohabiting Couple Household,3,7,2.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,5,1.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,15,13.2,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,14,11.8,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,7,3.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",54,36,35.5,16.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,3.9,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,23,16.4,15.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,5,5.9,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,51,41,33.6,21.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,64,40,42.1,19.3
Estimate Households By Type Total Households Average Household Size,2.47,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.76,(X),(X)
Estimate Relationship Population In Households,375,84,375,(X)
Estimate Relationship Population In Households Householder,152,40,40.5,8.1
Estimate Relationship Population In Households Spouse,79,22,21.1,4.3
Estimate Relationship Population In Households Unmarried Partner,5,5,1.3,1.3
Estimate Relationship Population In Households Child,109,44,29.1,8.3
Estimate Relationship Population In Households Other Relatives,18,15,4.8,3.5
Estimate Relationship Population In Households Other Nonrelatives,12,10,3.2,2.8
Estimate Marital Status Males 15 Years And Over,144,37,144,(X)
Estimate Marital Status Males 15 Years And Over Never Married,36,20,25.0,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",82,22,56.9,9.9
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,14.4
Estimate Marital Status Males 15 Years And Over Widowed,2,5,1.4,3.5
Estimate Marital Status Males 15 Years And Over Divorced,24,16,16.7,10.0
Estimate Marital Status Females 15 Years And Over,155,46,155,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8,6,5.2,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",74,21,47.7,14.7
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.6,2.2
Estimate Marital Status Females 15 Years And Over Widowed,38,41,24.5,20.1
Estimate Marital Status Females 15 Years And Over Divorced,34,26,21.9,16.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,390,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,417,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,65,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,37,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,37,94.1,28.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,59.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,59.8
