Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4112,300,4112,(X)
Estimate Households By Type Total Households Married-Couple Household,1492,169,36.3,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,413,101,10.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,273,83,6.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,116,67,2.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",641,157,15.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,34,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",519,148,12.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,91,5.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1706,287,41.5,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",499,190,12.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",896,183,21.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",533,143,13.0,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1276,150,31.0,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1543,170,37.5,3.8
Estimate Households By Type Total Households Average Household Size,2.44,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.24,(X),(X)
Estimate Relationship Population In Households,10041,302,10041,(X)
Estimate Relationship Population In Households Householder,4112,300,41.0,2.8
Estimate Relationship Population In Households Spouse,1451,164,14.5,1.6
Estimate Relationship Population In Households Unmarried Partner,340,125,3.4,1.2
Estimate Relationship Population In Households Child,3072,326,30.6,3.0
Estimate Relationship Population In Households Other Relatives,689,191,6.9,1.9
Estimate Relationship Population In Households Other Nonrelatives,377,166,3.8,1.7
Estimate Marital Status Males 15 Years And Over,3552,258,3552,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1272,203,35.8,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1577,173,44.4,4.5
Estimate Marital Status Males 15 Years And Over Separated,73,37,2.1,1.0
Estimate Marital Status Males 15 Years And Over Widowed,186,75,5.2,2.0
Estimate Marital Status Males 15 Years And Over Divorced,444,137,12.5,3.8
Estimate Marital Status Females 15 Years And Over,4433,313,4433,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1689,262,38.1,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1539,172,34.7,4.4
Estimate Marital Status Females 15 Years And Over Separated,140,63,3.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,601,137,13.6,2.8
