Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,383,60,383,(X)
Estimate Households By Type Total Households Married-Couple Household,159,34,41.5,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,36,16,9.4,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,50,26,13.1,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,24,7.3,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,26,15.4,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,1.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,23,10.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,1.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",115,40,30.0,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,14,4.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",63,30,16.4,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,8,3.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,105,36,27.4,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,64,22,16.7,5.8
Estimate Households By Type Total Households Average Household Size,2.33,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.24,(X),(X)
Estimate Relationship Population In Households,893,154,893,(X)
Estimate Relationship Population In Households Householder,383,60,42.9,4.0
Estimate Relationship Population In Households Spouse,157,37,17.6,3.8
Estimate Relationship Population In Households Unmarried Partner,59,28,6.6,3.0
Estimate Relationship Population In Households Child,224,73,25.1,5.6
Estimate Relationship Population In Households Other Relatives,25,16,2.8,1.7
Estimate Relationship Population In Households Other Nonrelatives,45,31,5.0,3.2
Estimate Marital Status Males 15 Years And Over,358,63,358,(X)
Estimate Marital Status Males 15 Years And Over Never Married,124,39,34.6,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",160,35,44.7,8.6
Estimate Marital Status Males 15 Years And Over Separated,14,19,3.9,5.1
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,8.0
Estimate Marital Status Males 15 Years And Over Divorced,60,26,16.8,7.0
Estimate Marital Status Females 15 Years And Over,400,68,400,(X)
Estimate Marital Status Females 15 Years And Over Never Married,119,37,29.8,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",171,39,42.8,8.3
Estimate Marital Status Females 15 Years And Over Separated,29,29,7.3,6.9
Estimate Marital Status Females 15 Years And Over Widowed,39,17,9.8,4.0
Estimate Marital Status Females 15 Years And Over Divorced,42,21,10.5,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,7,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,28.6,50.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,456,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,71,(X),(X)
