Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,563,92,563,(X)
Estimate Households By Type Total Households Married-Couple Household,327,86,58.1,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,122,42,21.7,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,35,17,6.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,12,3.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",105,36,18.7,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",95,36,16.9,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,21,6.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",96,28,17.1,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",80,25,14.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,15,7.3,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,145,41,25.8,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,190,48,33.7,8.7
Estimate Households By Type Total Households Average Household Size,2.47,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.53,(X),(X)
Estimate Relationship Population In Households,1392,222,1392,(X)
Estimate Relationship Population In Households Householder,563,92,40.4,6.2
Estimate Relationship Population In Households Spouse,281,48,20.2,2.7
Estimate Relationship Population In Households Unmarried Partner,39,15,2.8,1.0
Estimate Relationship Population In Households Child,430,132,30.9,5.7
Estimate Relationship Population In Households Other Relatives,36,34,2.6,2.4
Estimate Relationship Population In Households Other Nonrelatives,43,40,3.1,2.8
Estimate Marital Status Males 15 Years And Over,605,109,605,(X)
Estimate Marital Status Males 15 Years And Over Never Married,183,60,30.2,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",319,87,52.7,9.5
Estimate Marital Status Males 15 Years And Over Separated,15,12,2.5,2.0
Estimate Marital Status Males 15 Years And Over Widowed,20,11,3.3,2.0
Estimate Marital Status Males 15 Years And Over Divorced,68,33,11.2,5.4
Estimate Marital Status Females 15 Years And Over,537,87,537,(X)
Estimate Marital Status Females 15 Years And Over Never Married,136,48,25.3,6.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",297,49,55.3,6.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,4.5
Estimate Marital Status Females 15 Years And Over Widowed,49,20,9.1,3.3
Estimate Marital Status Females 15 Years And Over Divorced,55,29,10.2,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,5,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,312,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",15,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,11,15,11,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,7,54.5,54.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,36.4,50.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,78.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,78.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,18.2,39.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,5,83.3,34.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,6,66.7,63.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,352,126,352,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,15,6.8,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,4,1.4,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),174,69,49.4,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),120,65,34.1,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,29,17,8.2,6.1
Estimate Educational Attainment Population 25 Years And Over,981,125,981,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,13,1.3,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",71,28,7.2,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),311,66,31.7,6.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",303,89,30.9,7.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,118,37,12.0,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,130,55,13.3,5.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,35,13,3.6,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,897,123,91.4,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,165,58,16.8,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,1034,135,1034,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,90,31,8.7,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1389,222,1389,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,200,70,14.4,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,355,130,355,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,20,9.0,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,788,138,788,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,134,62,17.0,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,246,58,246,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,34,14,13.8,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1388,222,1388,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1119,159,80.6,12.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),269,193,19.4,12.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,269,193,19.4,12.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,57,43,4.1,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,212,186,15.3,12.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,160,184,11.5,12.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,52,41,3.7,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,1.8
Estimate Place Of Birth Total Population,1392,222,1392,(X)
Estimate Place Of Birth Total Population Native,1332,218,95.7,5.1
Estimate Place Of Birth Total Population Native Born In United States,1332,218,95.7,5.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1091,201,78.4,5.3
Estimate Place Of Birth Total Population Native Born In United States Different State,241,78,17.3,5.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,1.8
Estimate Place Of Birth Total Population Foreign Born,60,73,4.3,5.1
Estimate U.S. Citizenship Status Foreign-Born Population,60,73,60,(X)
