Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8231,492,8231,(X)
Estimate Households By Type Total Households Married-Couple Household,1646,412,20.0,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,128,74,1.6,0.9
Estimate Households By Type Total Households Cohabiting Couple Household,509,201,6.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,0.1,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3777,393,45.9,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,21,0.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3194,400,38.8,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",387,167,4.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2299,328,27.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",363,143,4.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1617,281,19.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",184,103,2.2,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,606,239,7.4,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,814,226,9.9,2.7
Estimate Households By Type Total Households Average Household Size,1.59,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.28,0.09,(X),(X)
Estimate Relationship Population In Households,13125,1166,13125,(X)
Estimate Relationship Population In Households Householder,8231,492,62.7,3.1
Estimate Relationship Population In Households Spouse,1699,423,12.9,2.6
Estimate Relationship Population In Households Unmarried Partner,526,207,4.0,1.5
Estimate Relationship Population In Households Child,865,295,6.6,2.1
Estimate Relationship Population In Households Other Relatives,225,164,1.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,1579,479,12.0,3.2
Estimate Marital Status Males 15 Years And Over,7707,659,7707,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5056,621,65.6,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1904,429,24.7,5.3
Estimate Marital Status Males 15 Years And Over Separated,11,12,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,138,114,1.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,598,169,7.8,2.2
Estimate Marital Status Females 15 Years And Over,5739,672,5739,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3525,509,61.4,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1646,424,28.7,5.8
Estimate Marital Status Females 15 Years And Over Separated,48,68,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,63,57,1.1,1.0
