Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1963,438,1963,(X)
Estimate Households By Type Total Households Married-Couple Household,974,300,49.6,13.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,541,257,27.6,11.2
Estimate Households By Type Total Households Cohabiting Couple Household,8,9,0.4,0.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,20,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",566,290,28.8,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,23,0.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",421,252,21.4,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,58,2.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",415,239,21.1,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",93,70,4.7,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",238,199,12.1,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",199,197,10.1,9.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,720,281,36.7,12.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,576,221,29.3,9.4
Estimate Households By Type Total Households Average Household Size,2.65,0.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.44,(X),(X)
Estimate Relationship Population In Households,5211,1101,5211,(X)
Estimate Relationship Population In Households Householder,1963,438,37.7,5.8
Estimate Relationship Population In Households Spouse,1036,306,19.9,4.3
Estimate Relationship Population In Households Unmarried Partner,6,7,0.1,0.1
Estimate Relationship Population In Households Child,1591,460,30.5,5.5
Estimate Relationship Population In Households Other Relatives,529,406,10.2,7.1
Estimate Relationship Population In Households Other Nonrelatives,86,121,1.7,2.3
Estimate Marital Status Males 15 Years And Over,2448,526,2448,(X)
Estimate Marital Status Males 15 Years And Over Never Married,867,332,35.4,10.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1207,363,49.3,12.6
Estimate Marital Status Males 15 Years And Over Separated,79,92,3.2,3.6
Estimate Marital Status Males 15 Years And Over Widowed,86,81,3.5,3.4
Estimate Marital Status Males 15 Years And Over Divorced,209,163,8.5,6.0
Estimate Marital Status Females 15 Years And Over,1698,432,1698,(X)
Estimate Marital Status Females 15 Years And Over Never Married,232,124,13.7,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1062,299,62.5,11.3
Estimate Marital Status Females 15 Years And Over Separated,52,77,3.1,4.6
Estimate Marital Status Females 15 Years And Over Widowed,233,201,13.7,10.4
Estimate Marital Status Females 15 Years And Over Divorced,119,89,7.0,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,225,178,225,(X)
