Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,580,109,580,(X)
Estimate Households By Type Total Households Married-Couple Household,273,71,47.1,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,77,29,13.3,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,70,28,12.1,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,6,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,82,19.0,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,82,17.9,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,13,2.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",127,49,21.9,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",110,46,19.0,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,31,8.3,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,102,38,17.6,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,163,46,28.1,7.5
Estimate Households By Type Total Households Average Household Size,1.95,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.52,0.26,(X),(X)
Estimate Relationship Population In Households,1130,180,1130,(X)
Estimate Relationship Population In Households Householder,580,109,51.3,4.7
Estimate Relationship Population In Households Spouse,254,62,22.5,4.0
Estimate Relationship Population In Households Unmarried Partner,78,35,6.9,3.0
Estimate Relationship Population In Households Child,189,48,16.7,3.4
Estimate Relationship Population In Households Other Relatives,3,4,0.3,0.3
Estimate Relationship Population In Households Other Nonrelatives,26,23,2.3,2.0
Estimate Marital Status Males 15 Years And Over,546,119,546,(X)
Estimate Marital Status Males 15 Years And Over Never Married,103,43,18.9,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",299,81,54.8,12.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,4.9
Estimate Marital Status Males 15 Years And Over Widowed,11,10,2.0,1.9
Estimate Marital Status Males 15 Years And Over Divorced,133,84,24.4,12.9
Estimate Marital Status Females 15 Years And Over,537,92,537,(X)
Estimate Marital Status Females 15 Years And Over Never Married,133,55,24.8,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",262,67,48.8,9.5
Estimate Marital Status Females 15 Years And Over Separated,9,17,1.7,3.0
Estimate Marital Status Females 15 Years And Over Widowed,55,35,10.2,6.4
Estimate Marital Status Females 15 Years And Over Divorced,78,36,14.5,6.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,10,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,78.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,582,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",51,58,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,168,54,168,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,12,9.5,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,15.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),60,29,35.7,13.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),31,18,18.5,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,61,36,36.3,15.0
Estimate Educational Attainment Population 25 Years And Over,916,146,916,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,15,26,1.6,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",19,14,2.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),457,108,49.9,8.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",143,45,15.6,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,85,42,9.3,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,156,82,17.0,7.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,41,33,4.5,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,882,152,96.3,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,197,88,21.5,7.9
Estimate Veteran Status Civilian Population 18 Years And Over,1036,155,1036,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,164,56,15.8,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1126,180,1126,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,314,110,27.9,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,148,53,148,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,5,6,3.4,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,758,138,758,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,184,91,24.3,9.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,220,66,220,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,125,50,56.8,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over,1183,177,1183,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,976,159,82.5,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),207,94,17.5,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,207,94,17.5,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,120,79,10.1,6.4
