Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,867,127,867,(X)
Estimate Households By Type Total Households Married-Couple Household,382,88,44.1,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,90,42,10.4,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,25,19,2.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,19,2.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",179,80,20.6,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,20,1.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",141,75,16.3,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,31,6.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",281,79,32.4,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,27,5.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",184,71,21.2,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",92,48,10.6,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,239,79,27.6,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,319,70,36.8,7.9
Estimate Households By Type Total Households Average Household Size,2.67,0.39,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.58,(X),(X)
Estimate Relationship Population In Households,2315,342,2315,(X)
Estimate Relationship Population In Households Householder,867,127,37.5,5.5
Estimate Relationship Population In Households Spouse,403,89,17.4,3.1
Estimate Relationship Population In Households Unmarried Partner,36,30,1.6,1.3
Estimate Relationship Population In Households Child,712,238,30.8,7.8
Estimate Relationship Population In Households Other Relatives,230,108,9.9,4.4
Estimate Relationship Population In Households Other Nonrelatives,67,60,2.9,2.6
Estimate Marital Status Males 15 Years And Over,1163,212,1163,(X)
Estimate Marital Status Males 15 Years And Over Never Married,533,159,45.8,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",434,95,37.3,7.7
Estimate Marital Status Males 15 Years And Over Separated,52,53,4.5,4.4
Estimate Marital Status Males 15 Years And Over Widowed,32,26,2.8,2.3
Estimate Marital Status Males 15 Years And Over Divorced,112,51,9.6,4.3
Estimate Marital Status Females 15 Years And Over,852,132,852,(X)
Estimate Marital Status Females 15 Years And Over Never Married,282,93,33.1,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",386,90,45.3,8.1
Estimate Marital Status Females 15 Years And Over Separated,31,26,3.6,3.1
Estimate Marital Status Females 15 Years And Over Widowed,110,48,12.9,5.8
Estimate Marital Status Females 15 Years And Over Divorced,43,21,5.0,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,21,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,14,71.0,31.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",96,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,611,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",83,77,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,100,69,100,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,42,44.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,31.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,44,42,44.0,38.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,42,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,17,45.5,37.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,38,47,86.4,39.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,411,135,411,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,4,0.7,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,9,1.9,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),186,69,45.3,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),91,49,22.1,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,123,65,29.9,10.0
Estimate Educational Attainment Population 25 Years And Over,1557,204,1557,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,112,59,7.2,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",135,62,8.7,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),583,122,37.4,5.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",422,102,27.1,6.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,82,40,5.3,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,198,80,12.7,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,25,21,1.6,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1310,189,84.1,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,223,90,14.3,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,1962,280,1962,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,286,91,14.6,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2330,341,2330,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,339,103,14.5,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,368,116,368,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,18,4.3,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1534,286,1534,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,189,86,12.3,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,428,103,428,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,134,54,31.3,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2293,335,2293,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1973,367,86.0,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),320,155,14.0,7.0
