Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6162,593,6162,(X)
Estimate Households By Type Total Households Married-Couple Household,2583,423,41.9,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1110,336,18.0,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,379,261,6.2,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,304,256,4.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",928,335,15.1,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,23,0.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",767,317,12.4,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",92,77,1.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2272,436,36.9,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",549,256,8.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",777,334,12.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",189,171,3.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2652,547,43.0,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1225,379,19.9,6.1
Estimate Households By Type Total Households Average Household Size,2.84,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.24,(X),(X)
Estimate Relationship Population In Households,17494,2160,17494,(X)
Estimate Relationship Population In Households Householder,6162,593,35.2,2.9
Estimate Relationship Population In Households Spouse,2499,365,14.3,2.3
Estimate Relationship Population In Households Unmarried Partner,415,324,2.4,1.7
Estimate Relationship Population In Households Child,6088,1217,34.8,4.1
Estimate Relationship Population In Households Other Relatives,2096,727,12.0,3.7
Estimate Relationship Population In Households Other Nonrelatives,234,171,1.3,1.0
Estimate Marital Status Males 15 Years And Over,6103,780,6103,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2438,666,39.9,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3018,426,49.5,6.7
Estimate Marital Status Males 15 Years And Over Separated,83,69,1.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,76,74,1.2,1.2
Estimate Marital Status Males 15 Years And Over Divorced,488,241,8.0,4.0
Estimate Marital Status Females 15 Years And Over,6843,910,6843,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2281,626,33.3,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2760,430,40.3,5.5
Estimate Marital Status Females 15 Years And Over Separated,279,166,4.1,2.3
Estimate Marital Status Females 15 Years And Over Widowed,556,254,8.1,3.6
Estimate Marital Status Females 15 Years And Over Divorced,967,365,14.1,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,438,266,438,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",438,266,100.0,10.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",168,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",104,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,210,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",114,96,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,634,279,634,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,228,166,36.0,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,48,41,7.6,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,34,53,5.4,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,73,127,11.5,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,73,75,11.5,11.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,228,166,228,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,186,152,81.6,21.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,73,56,32.0,26.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4946,985,4946,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",143,149,2.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,369,234,7.5,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2518,769,50.9,9.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),726,327,14.7,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1190,398,24.1,7.5
Estimate Educational Attainment Population 25 Years And Over,11037,1121,11037,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,232,180,2.1,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1332,485,12.1,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3743,736,33.9,5.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2508,562,22.7,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,662,295,6.0,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1606,532,14.6,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,954,404,8.6,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9473,922,85.8,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2560,625,23.2,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,12465,1306,12465,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1088,332,8.7,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17478,2160,17478,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1583,471,9.1,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5028,1157,5028,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,162,160,3.2,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10850,1319,10850,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1089,360,10.0,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1600,516,1600,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,332,193,20.8,9.5
Estimate Residence 1 Year Ago Population 1 Year And Over,17349,2108,17349,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15263,1769,88.0,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2086,1327,12.0,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2086,1327,12.0,7.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1504,1229,8.7,6.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,582,419,3.4,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,543,411,3.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,39,48,0.2,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,23,0.0,0.3
Estimate Place Of Birth Total Population,17522,2158,17522,(X)
Estimate Place Of Birth Total Population Native,15976,2081,91.2,2.8
Estimate Place Of Birth Total Population Native Born In United States,15656,2079,89.4,3.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9961,1664,56.8,5.0
Estimate Place Of Birth Total Population Native Born In United States Different State,5695,971,32.5,4.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",320,205,1.8,1.2
Estimate Place Of Birth Total Population Foreign Born,1546,513,8.8,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,1546,513,1546,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1017,413,65.8,18.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,529,347,34.2,18.3
Estimate Year Of Entry Population Born Outside The United States,1866,573,1866,(X)
