Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,156,29,156,(X)
Estimate Households By Type Total Households Married-Couple Household,71,22,45.5,11.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,10,9,6.4,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,10,9,6.4,5.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",48,24,30.8,14.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,14.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,22,26.3,13.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,16,10.9,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,15,17.3,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,14.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",15,8,9.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,8,9.6,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,11,12.2,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,92,21,59.0,10.0
Estimate Households By Type Total Households Average Household Size,2.32,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.76,(X),(X)
Estimate Relationship Population In Households,362,93,362,(X)
Estimate Relationship Population In Households Householder,156,29,43.1,7.7
Estimate Relationship Population In Households Spouse,77,26,21.3,6.9
Estimate Relationship Population In Households Unmarried Partner,9,10,2.5,2.6
Estimate Relationship Population In Households Child,89,50,24.6,9.4
Estimate Relationship Population In Households Other Relatives,23,22,6.4,5.3
Estimate Relationship Population In Households Other Nonrelatives,8,16,2.2,4.0
Estimate Marital Status Males 15 Years And Over,181,49,181,(X)
Estimate Marital Status Males 15 Years And Over Never Married,41,22,22.7,10.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",98,34,54.1,12.1
Estimate Marital Status Males 15 Years And Over Separated,3,4,1.7,2.4
Estimate Marital Status Males 15 Years And Over Widowed,11,14,6.1,7.7
Estimate Marital Status Males 15 Years And Over Divorced,28,20,15.5,9.4
Estimate Marital Status Females 15 Years And Over,137,43,137,(X)
