Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,795,94,795,(X)
Estimate Households By Type Total Households Married-Couple Household,463,80,58.2,7.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,130,38,16.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,97,43,12.2,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,32,6.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",85,32,10.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,27,8.4,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,14,2.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",150,44,18.9,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,12,1.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",103,37,13.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,24,7.4,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,242,62,30.4,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,266,58,33.5,7.0
Estimate Households By Type Total Households Average Household Size,2.48,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.22,(X),(X)
Estimate Relationship Population In Households,1970,222,1970,(X)
Estimate Relationship Population In Households Householder,795,94,40.4,2.4
Estimate Relationship Population In Households Spouse,482,83,24.5,3.4
Estimate Relationship Population In Households Unmarried Partner,84,39,4.3,1.8
Estimate Relationship Population In Households Child,493,84,25.0,3.4
Estimate Relationship Population In Households Other Relatives,78,53,4.0,2.7
Estimate Relationship Population In Households Other Nonrelatives,38,29,1.9,1.4
Estimate Marital Status Males 15 Years And Over,837,110,837,(X)
Estimate Marital Status Males 15 Years And Over Never Married,265,64,31.7,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",482,84,57.6,7.0
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.1,0.3
Estimate Marital Status Males 15 Years And Over Widowed,31,18,3.7,2.1
Estimate Marital Status Males 15 Years And Over Divorced,58,28,6.9,3.3
Estimate Marital Status Females 15 Years And Over,838,105,838,(X)
Estimate Marital Status Females 15 Years And Over Never Married,200,55,23.9,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",463,83,55.3,8.6
Estimate Marital Status Females 15 Years And Over Separated,5,4,0.6,0.5
Estimate Marital Status Females 15 Years And Over Widowed,69,28,8.2,3.2
Estimate Marital Status Females 15 Years And Over Divorced,101,49,12.1,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,31,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,29,75.0,43.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",110,127,(X),(X)
