Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11288,570,11288,(X)
Estimate Households By Type Total Households Married-Couple Household,2046,292,18.1,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,686,174,6.1,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,670,198,5.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,306,157,2.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2142,338,19.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,89,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1438,278,12.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",445,161,3.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6430,552,57.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1581,299,14.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2357,398,20.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",740,144,6.6,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3556,417,31.5,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3117,275,27.6,2.5
Estimate Households By Type Total Households Average Household Size,2.61,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.14,(X),(X)
Estimate Relationship Population In Households,29460,1745,29460,(X)
Estimate Relationship Population In Households Householder,11288,570,38.3,1.6
Estimate Relationship Population In Households Spouse,2042,303,6.9,1.0
Estimate Relationship Population In Households Unmarried Partner,647,189,2.2,0.7
Estimate Relationship Population In Households Child,9968,976,33.8,2.2
Estimate Relationship Population In Households Other Relatives,4127,747,14.0,2.2
Estimate Relationship Population In Households Other Nonrelatives,1388,386,4.7,1.3
Estimate Marital Status Males 15 Years And Over,9825,794,9825,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5759,705,58.6,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2175,336,22.1,3.5
Estimate Marital Status Males 15 Years And Over Separated,501,202,5.1,2.1
Estimate Marital Status Males 15 Years And Over Widowed,281,134,2.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1109,300,11.3,2.8
Estimate Marital Status Females 15 Years And Over,13365,870,13365,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7762,716,58.1,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2365,318,17.7,2.2
Estimate Marital Status Females 15 Years And Over Separated,457,166,3.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1272,240,9.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1509,301,11.3,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,410,227,410,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",331,199,80.7,15.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",51,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1086,323,1086,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,494,193,45.5,11.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,52,54,4.8,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,99,73,9.1,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,69,74,6.4,6.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,274,144,25.2,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,494,193,494,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,355,143,71.9,15.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,270,130,54.7,15.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7652,975,7652,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",255,179,3.3,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,484,211,6.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3869,648,50.6,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1521,349,19.9,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1523,409,19.9,4.6
Estimate Educational Attainment Population 25 Years And Over,19667,996,19667,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,907,268,4.6,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2546,460,12.9,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7498,661,38.1,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4244,513,21.6,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1096,272,5.6,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1824,367,9.3,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1552,377,7.9,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16214,1039,82.4,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3376,547,17.2,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,21899,1139,21899,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1107,229,5.1,1.0
