Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5346,367,5346,(X)
Estimate Households By Type Total Households Married-Couple Household,3570,367,66.8,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1596,302,29.9,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,397,188,7.4,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,132,118,2.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",498,183,9.3,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,33,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",255,98,4.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,46,1.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",881,183,16.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,83,3.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",223,107,4.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,35,0.7,0.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2120,290,39.7,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1334,221,25.0,4.0
Estimate Households By Type Total Households Average Household Size,3.59,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.80,0.22,(X),(X)
Estimate Relationship Population In Households,19216,1962,19216,(X)
Estimate Relationship Population In Households Householder,5346,367,27.8,1.8
Estimate Relationship Population In Households Spouse,3532,355,18.4,1.3
Estimate Relationship Population In Households Unmarried Partner,356,167,1.9,0.9
Estimate Relationship Population In Households Child,7497,1062,39.0,3.6
Estimate Relationship Population In Households Other Relatives,1735,752,9.0,3.5
Estimate Relationship Population In Households Other Nonrelatives,750,430,3.9,2.1
Estimate Marital Status Males 15 Years And Over,8154,976,8154,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3439,621,42.2,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4004,430,49.1,3.8
Estimate Marital Status Males 15 Years And Over Separated,59,73,0.7,0.9
Estimate Marital Status Males 15 Years And Over Widowed,228,100,2.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,424,228,5.2,2.6
Estimate Marital Status Females 15 Years And Over,7715,654,7715,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2693,433,34.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3971,417,51.5,4.5
Estimate Marital Status Females 15 Years And Over Separated,131,78,1.7,1.0
Estimate Marital Status Females 15 Years And Over Widowed,467,140,6.1,1.8
Estimate Marital Status Females 15 Years And Over Divorced,453,146,5.9,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,262,143,262,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,13.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",89,55,(X),(X)
