Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,700,90,700,(X)
Estimate Households By Type Total Households Married-Couple Household,347,72,49.6,9.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,151,49,21.6,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,63,43,9.0,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,22,3.3,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",146,58,20.9,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,12,1.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",121,55,17.3,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,23,3.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",144,38,20.6,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,13,1.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",112,33,16.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",85,31,12.1,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,215,54,30.7,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,223,49,31.9,6.8
Estimate Households By Type Total Households Average Household Size,2.53,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.31,(X),(X)
Estimate Relationship Population In Households,1772,282,1772,(X)
Estimate Relationship Population In Households Householder,700,90,39.5,4.2
Estimate Relationship Population In Households Spouse,363,80,20.5,3.1
Estimate Relationship Population In Households Unmarried Partner,60,44,3.4,2.4
Estimate Relationship Population In Households Child,558,152,31.5,4.7
Estimate Relationship Population In Households Other Relatives,76,41,4.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,15,19,0.8,1.1
Estimate Marital Status Males 15 Years And Over,705,114,705,(X)
Estimate Marital Status Males 15 Years And Over Never Married,200,66,28.4,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",364,75,51.6,8.8
Estimate Marital Status Males 15 Years And Over Separated,17,25,2.4,3.5
Estimate Marital Status Males 15 Years And Over Widowed,28,25,4.0,3.5
Estimate Marital Status Males 15 Years And Over Divorced,96,53,13.6,7.0
Estimate Marital Status Females 15 Years And Over,711,109,711,(X)
Estimate Marital Status Females 15 Years And Over Never Married,108,39,15.2,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",376,86,52.9,8.8
Estimate Marital Status Females 15 Years And Over Separated,51,41,7.2,5.6
Estimate Marital Status Females 15 Years And Over Widowed,85,40,12.0,5.6
Estimate Marital Status Females 15 Years And Over Divorced,91,37,12.8,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,18,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,6,20.8,32.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,430,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",131,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,26,41,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,4.9,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,44.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,44.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,4.9,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,44.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,319,85,319,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,7,1.6,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,27,15,8.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),201,67,63.0,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),65,33,20.4,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,21,14,6.6,4.2
Estimate Educational Attainment Population 25 Years And Over,1252,170,1252,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,47,43,3.8,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",114,49,9.1,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),568,104,45.4,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",193,58,15.4,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,147,66,11.7,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,131,63,10.5,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,52,27,4.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1091,156,87.1,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,183,68,14.6,4.9
Estimate Veteran Status Civilian Population 18 Years And Over,1380,186,1380,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,99,37,7.2,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1772,282,1772,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,281,66,15.9,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,409,128,409,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,20,6.4,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1074,174,1074,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,133,42,12.4,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,289,72,289,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,122,43,42.2,10.9
Estimate Residence 1 Year Ago Population 1 Year And Over,1769,279,1769,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1635,266,92.4,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),134,65,7.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,134,65,7.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,112,65,6.3,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,22,22,1.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,3,4,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,19,22,1.1,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,1.7
Estimate Place Of Birth Total Population,1789,284,1789,(X)
Estimate Place Of Birth Total Population Native,1771,280,99.0,1.0
Estimate Place Of Birth Total Population Native Born In United States,1747,279,97.7,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1478,245,82.6,3.5
Estimate Place Of Birth Total Population Native Born In United States Different State,269,65,15.0,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",24,32,1.3,1.8
Estimate Place Of Birth Total Population Foreign Born,18,19,1.0,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,18,19,18,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,9,12,50.0,50.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,9,14,50.0,50.0
Estimate Year Of Entry Population Born Outside The United States,42,37,42,(X)
Estimate Year Of Entry Population Born Outside The United States Native,24,32,24,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,58.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,24,32,100.0,58.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,18,19,18,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,67.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,18,19,100.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",18,19,18,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",18,19,100.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,67.2
Estimate Language Spoken At Home Population 5 Years And Over,1673,245,1673,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1666,246,99.6,0.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,7,7,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,11,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,11,0.0,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,11,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,7,7,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,11,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,11,0.0,1.8
