Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,308,68,308,(X)
Estimate Households By Type Total Households Married-Couple Household,163,43,52.9,11.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,65,28,21.1,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,14.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,30,14.3,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,14.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",42,30,13.6,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,24,7.8,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",101,45,32.8,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,16,4.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",65,36,21.1,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,34,15.6,9.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,79,31,25.6,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,134,48,43.5,10.6
Estimate Households By Type Total Households Average Household Size,2.47,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.68,(X),(X)
Estimate Relationship Population In Households,762,201,762,(X)
Estimate Relationship Population In Households Householder,308,68,40.4,7.6
Estimate Relationship Population In Households Spouse,176,46,23.1,5.6
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,6.0
Estimate Relationship Population In Households Child,247,125,32.4,9.4
Estimate Relationship Population In Households Other Relatives,28,27,3.7,3.0
Estimate Relationship Population In Households Other Nonrelatives,3,7,0.4,0.9
Estimate Marital Status Males 15 Years And Over,254,69,254,(X)
Estimate Marital Status Males 15 Years And Over Never Married,45,37,17.7,11.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",172,45,67.7,13.5
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,17.0
Estimate Marital Status Males 15 Years And Over Widowed,12,13,4.7,5.1
Estimate Marital Status Males 15 Years And Over Divorced,25,25,9.8,8.8
Estimate Marital Status Females 15 Years And Over,329,84,329,(X)
Estimate Marital Status Females 15 Years And Over Never Married,58,44,17.6,10.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",179,49,54.4,12.6
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,13.4
Estimate Marital Status Females 15 Years And Over Widowed,75,42,22.8,10.3
Estimate Marital Status Females 15 Years And Over Divorced,17,16,5.2,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,12,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,452,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,655,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",211,265,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,382,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,170,77,170,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,12,5.9,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,14,7.1,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),114,56,67.1,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),25,24,14.7,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,9,5.3,5.6
Estimate Educational Attainment Population 25 Years And Over,534,119,534,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,8,1.9,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",62,38,11.6,6.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),185,67,34.6,10.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",125,65,23.4,9.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,57,27,10.7,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,71,37,13.3,6.2
