Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,260,73,260,(X)
Estimate Households By Type Total Households Married-Couple Household,167,64,64.2,14.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,62,33.8,17.9
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,1.2,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,20,9.2,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,1.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",20,18,7.7,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,8,3.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",66,36,25.4,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,21,6.9,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",43,28,16.5,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,15,6.2,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,110,64,42.3,16.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,93,29,35.8,13.0
Estimate Households By Type Total Households Average Household Size,2.21,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.59,0.41,(X),(X)
Estimate Relationship Population In Households,574,155,574,(X)
Estimate Relationship Population In Households Householder,260,73,45.3,5.9
Estimate Relationship Population In Households Spouse,128,41,22.3,4.2
Estimate Relationship Population In Households Unmarried Partner,2,4,0.3,0.7
Estimate Relationship Population In Households Child,157,64,27.4,6.6
Estimate Relationship Population In Households Other Relatives,23,23,4.0,3.9
Estimate Relationship Population In Households Other Nonrelatives,4,7,0.7,1.3
Estimate Marital Status Males 15 Years And Over,202,65,202,(X)
Estimate Marital Status Males 15 Years And Over Never Married,14,10,6.9,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",171,62,84.7,10.8
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,10.5
Estimate Marital Status Males 15 Years And Over Widowed,3,4,1.5,2.1
Estimate Marital Status Males 15 Years And Over Divorced,14,18,6.9,8.4
Estimate Marital Status Females 15 Years And Over,256,80,256,(X)
Estimate Marital Status Females 15 Years And Over Never Married,55,41,21.5,11.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",145,45,56.6,12.5
Estimate Marital Status Females 15 Years And Over Separated,3,4,1.2,1.5
Estimate Marital Status Females 15 Years And Over Widowed,18,16,7.0,6.0
Estimate Marital Status Females 15 Years And Over Divorced,35,27,13.7,10.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,335,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,494,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",115,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,390,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,22,20,(X)
