Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,270,67,270,(X)
Estimate Households By Type Total Households Married-Couple Household,160,67,59.3,19.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,41,51,15.2,19.2
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,1.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",88,55,32.6,19.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,28,8.5,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",27,20,10.0,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,20,10.0,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,19,7.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,19,7.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,14,4.1,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,77,58,28.5,20.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,108,44,40.0,13.5
Estimate Households By Type Total Households Average Household Size,2.58,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.55,(X),(X)
Estimate Relationship Population In Households,696,205,696,(X)
Estimate Relationship Population In Households Householder,270,67,38.8,6.7
Estimate Relationship Population In Households Spouse,142,68,20.4,8.1
Estimate Relationship Population In Households Unmarried Partner,3,4,0.4,0.6
Estimate Relationship Population In Households Child,246,125,35.3,11.5
Estimate Relationship Population In Households Other Relatives,22,22,3.2,3.2
Estimate Relationship Population In Households Other Nonrelatives,13,19,1.9,2.8
Estimate Marital Status Males 15 Years And Over,307,88,307,(X)
Estimate Marital Status Males 15 Years And Over Never Married,93,59,30.3,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",151,65,49.2,22.0
Estimate Marital Status Males 15 Years And Over Separated,3,5,1.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,3,4,1.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,57,43,18.6,12.4
Estimate Marital Status Females 15 Years And Over,234,75,234,(X)
Estimate Marital Status Females 15 Years And Over Never Married,55,51,23.5,20.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",154,68,65.8,21.0
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,13.9
Estimate Marital Status Females 15 Years And Over Widowed,15,16,6.4,7.0
Estimate Marital Status Females 15 Years And Over Divorced,10,14,4.3,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,6,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,415,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,475,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,38,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,26,38,92.9,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,7.1,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,37,85.7,31.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,58.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,26,38,26,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,21,50.0,17.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,37,92.3,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,150,83,150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,20.6
