Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,293,82,293,(X)
Estimate Households By Type Total Households Married-Couple Household,111,66,37.9,21.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,18,29,6.1,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,10,16,3.4,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",94,68,32.1,22.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",94,68,32.1,22.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,62,23.9,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",78,56,26.6,16.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",78,56,26.6,16.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,25,8.2,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,18,29,6.1,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,160,69,54.6,17.9
Estimate Households By Type Total Households Average Household Size,1.60,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.49,0.56,(X),(X)
Estimate Relationship Population In Households,469,144,469,(X)
Estimate Relationship Population In Households Householder,293,82,62.5,12.3
Estimate Relationship Population In Households Spouse,137,74,29.2,10.4
Estimate Relationship Population In Households Unmarried Partner,11,17,2.3,3.5
Estimate Relationship Population In Households Child,28,34,6.0,6.7
Estimate Relationship Population In Households Other Relatives,0,13,0.0,8.2
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,8.2
Estimate Marital Status Males 15 Years And Over,249,84,249,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,14.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",126,71,50.6,23.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,14.8
Estimate Marital Status Males 15 Years And Over Widowed,70,62,28.1,24.9
Estimate Marital Status Males 15 Years And Over Divorced,53,41,21.3,14.2
Estimate Marital Status Females 15 Years And Over,220,92,220,(X)
Estimate Marital Status Females 15 Years And Over Never Married,56,55,25.5,21.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",122,70,55.5,21.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,16.6
Estimate Marital Status Females 15 Years And Over Widowed,42,31,19.1,13.8
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,16.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,686,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,470,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,527,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10,21,10,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),10,21,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,100.0
Estimate Educational Attainment Population 25 Years And Over,459,138,459,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,22,25,4.8,6.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",26,36,5.7,7.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),189,88,41.2,18.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",102,70,22.2,11.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,7,15,1.5,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,113,88,24.6,17.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,8.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,411,135,89.5,9.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,113,88,24.6,17.0
Estimate Veteran Status Civilian Population 18 Years And Over,459,138,459,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,88,58,19.2,10.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,469,144,469,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,143,66,30.5,12.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10,21,10,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,100.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,231,101,231,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,73,50,31.6,17.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,228,97,228,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,70,55,30.7,22.5
Estimate Residence 1 Year Ago Population 1 Year And Over,469,144,469,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,469,144,100.0,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,13,0.0,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,13,0.0,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,8.2
