Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9382,388,9382,(X)
Estimate Households By Type Total Households Married-Couple Household,3865,324,41.2,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1300,225,13.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,707,202,7.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,212,103,2.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2227,377,23.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,74,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1861,359,19.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",468,186,5.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2583,300,27.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",274,116,2.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1682,270,17.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1099,234,11.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2233,251,23.8,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3547,278,37.8,2.6
Estimate Households By Type Total Households Average Household Size,2.25,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.14,(X),(X)
Estimate Relationship Population In Households,21099,410,21099,(X)
Estimate Relationship Population In Households Householder,9382,388,44.5,1.6
Estimate Relationship Population In Households Spouse,3944,340,18.7,1.6
Estimate Relationship Population In Households Unmarried Partner,692,194,3.3,0.9
Estimate Relationship Population In Households Child,5265,516,25.0,2.3
Estimate Relationship Population In Households Other Relatives,1336,353,6.3,1.7
Estimate Relationship Population In Households Other Nonrelatives,480,238,2.3,1.1
Estimate Marital Status Males 15 Years And Over,8966,417,8966,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2888,374,32.2,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4139,313,46.2,4.0
Estimate Marital Status Males 15 Years And Over Separated,133,93,1.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,586,208,6.5,2.2
Estimate Marital Status Males 15 Years And Over Divorced,1220,252,13.6,2.7
Estimate Marital Status Females 15 Years And Over,8839,435,8839,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1836,281,20.8,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4020,392,45.5,4.1
Estimate Marital Status Females 15 Years And Over Separated,79,71,0.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1327,263,15.0,2.8
Estimate Marital Status Females 15 Years And Over Divorced,1577,294,17.8,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,263,155,263,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",132,122,50.2,31.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",58,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",14,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,387,133,387,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,187,106,48.3,20.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,19,3.1,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,85,85,22.0,21.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,21,4.1,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,74,63,19.1,13.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,187,106,187,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,111,68,59.4,18.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,112,88,59.9,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3771,372,3771,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",319,117,8.5,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,148,84,3.9,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1809,267,48.0,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),899,178,23.8,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,596,158,15.8,4.1
Estimate Educational Attainment Population 25 Years And Over,15779,423,15779,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,317,110,2.0,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",632,179,4.0,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5949,514,37.7,3.1
