Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2245,106,2245,(X)
Estimate Households By Type Total Households Married-Couple Household,1118,112,49.8,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,371,73,16.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,103,40,4.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,57,31,2.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",397,85,17.7,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",47,23,2.1,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",298,76,13.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,41,3.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",627,92,27.9,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,41,4.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",392,84,17.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",225,60,10.0,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,679,87,30.2,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,780,78,34.7,3.2
Estimate Households By Type Total Households Average Household Size,2.40,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.18,(X),(X)
Estimate Relationship Population In Households,5387,219,5387,(X)
Estimate Relationship Population In Households Householder,2245,106,41.7,1.8
Estimate Relationship Population In Households Spouse,1056,117,19.6,1.9
Estimate Relationship Population In Households Unmarried Partner,102,39,1.9,0.7
Estimate Relationship Population In Households Child,1455,159,27.0,2.6
Estimate Relationship Population In Households Other Relatives,357,86,6.6,1.5
Estimate Relationship Population In Households Other Nonrelatives,172,109,3.2,2.0
Estimate Marital Status Males 15 Years And Over,2240,105,2240,(X)
Estimate Marital Status Males 15 Years And Over Never Married,656,97,29.3,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1188,125,53.0,5.3
Estimate Marital Status Males 15 Years And Over Separated,27,23,1.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,139,60,6.2,2.6
Estimate Marital Status Males 15 Years And Over Divorced,230,61,10.3,2.7
Estimate Marital Status Females 15 Years And Over,2249,125,2249,(X)
Estimate Marital Status Females 15 Years And Over Never Married,491,104,21.8,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1110,116,49.4,4.5
Estimate Marital Status Females 15 Years And Over Separated,64,44,2.8,2.0
Estimate Marital Status Females 15 Years And Over Widowed,344,79,15.3,3.6
Estimate Marital Status Females 15 Years And Over Divorced,240,61,10.7,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,102,58,102,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",59,43,57.8,27.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",106,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",94,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",22,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",186,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,138,62,138,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,98,51,71.0,19.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,35,32,25.4,19.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,47,39,34.1,24.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,17,11.6,12.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,98,51,98,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,53,31,54.1,17.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,70,47,71.4,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1058,139,1058,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",64,38,6.0,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,55,31,5.2,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),508,75,48.0,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),239,54,22.6,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,192,83,18.1,6.2
Estimate Educational Attainment Population 25 Years And Over,3841,153,3841,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,87,37,2.3,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",357,109,9.3,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1542,172,40.1,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",895,132,23.3,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,382,100,9.9,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,418,94,10.9,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,160,60,4.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3397,186,88.4,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,578,109,15.0,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,4302,158,4302,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,176,59,4.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5435,216,5435,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1030,166,19.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1250,96,1250,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3096,149,3096,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,500,119,16.1,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1089,92,1089,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,530,100,48.7,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over,5479,211,5479,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4731,252,86.3,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),748,192,13.7,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,727,188,13.3,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,426,123,7.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,301,147,5.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,171,90,3.1,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,130,117,2.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,21,28,0.4,0.5
Estimate Place Of Birth Total Population,5552,203,5552,(X)
Estimate Place Of Birth Total Population Native,5454,212,98.2,0.9
Estimate Place Of Birth Total Population Native Born In United States,5437,209,97.9,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3898,214,70.2,3.2
Estimate Place Of Birth Total Population Native Born In United States Different State,1539,186,27.7,3.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",17,19,0.3,0.3
Estimate Place Of Birth Total Population Foreign Born,98,49,1.8,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,98,49,98,(X)
