Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1615,111,1615,(X)
Estimate Households By Type Total Households Married-Couple Household,1063,107,65.8,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,365,79,22.6,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,59,31,3.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,12,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",233,63,14.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,14,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",211,61,13.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",103,42,6.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",260,60,16.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",35,24,2.2,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",167,53,10.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,40,5.8,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,467,87,28.9,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,648,91,40.1,4.4
Estimate Households By Type Total Households Average Household Size,2.62,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.19,(X),(X)
Estimate Relationship Population In Households,4233,313,4233,(X)
Estimate Relationship Population In Households Householder,1615,111,38.2,2.3
Estimate Relationship Population In Households Spouse,1056,115,24.9,2.3
Estimate Relationship Population In Households Unmarried Partner,57,30,1.3,0.7
Estimate Relationship Population In Households Child,1270,200,30.0,3.3
Estimate Relationship Population In Households Other Relatives,135,64,3.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,100,59,2.4,1.4
Estimate Marital Status Males 15 Years And Over,1675,129,1675,(X)
Estimate Marital Status Males 15 Years And Over Never Married,353,83,21.1,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1066,106,63.6,5.1
Estimate Marital Status Males 15 Years And Over Separated,7,7,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,40,32,2.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,209,62,12.5,3.6
Estimate Marital Status Females 15 Years And Over,1613,135,1613,(X)
Estimate Marital Status Females 15 Years And Over Never Married,241,68,14.9,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1091,134,67.6,5.6
Estimate Marital Status Females 15 Years And Over Separated,13,16,0.8,1.0
Estimate Marital Status Females 15 Years And Over Widowed,133,44,8.2,2.7
Estimate Marital Status Females 15 Years And Over Divorced,135,48,8.4,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,87,42,87,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,12,10.3,13.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",115,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",82,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",197,124,(X),(X)
