Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2479,255,2479,(X)
Estimate Households By Type Total Households Married-Couple Household,1544,241,62.3,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,678,162,27.3,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,123,84,5.0,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,26,39,1.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",398,153,16.1,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",77,88,3.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",289,124,11.7,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",142,89,5.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",414,151,16.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,16,0.7,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",328,133,13.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",171,93,6.9,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,868,196,35.0,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,873,180,35.2,6.6
Estimate Households By Type Total Households Average Household Size,2.60,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.23,(X),(X)
Estimate Relationship Population In Households,6440,699,6440,(X)
Estimate Relationship Population In Households Householder,2479,255,38.5,3.1
Estimate Relationship Population In Households Spouse,1503,232,23.3,2.5
Estimate Relationship Population In Households Unmarried Partner,106,73,1.6,1.1
Estimate Relationship Population In Households Child,1853,388,28.8,3.9
Estimate Relationship Population In Households Other Relatives,358,190,5.6,2.9
Estimate Relationship Population In Households Other Nonrelatives,141,105,2.2,1.6
Estimate Marital Status Males 15 Years And Over,2551,352,2551,(X)
Estimate Marital Status Males 15 Years And Over Never Married,651,211,25.5,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1535,245,60.2,8.3
Estimate Marital Status Males 15 Years And Over Separated,2,4,0.1,0.1
Estimate Marital Status Males 15 Years And Over Widowed,99,67,3.9,2.6
Estimate Marital Status Males 15 Years And Over Divorced,264,159,10.3,5.8
Estimate Marital Status Females 15 Years And Over,2908,321,2908,(X)
Estimate Marital Status Females 15 Years And Over Never Married,776,234,26.7,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1620,237,55.7,6.4
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.1,0.1
Estimate Marital Status Females 15 Years And Over Widowed,315,131,10.8,4.4
Estimate Marital Status Females 15 Years And Over Divorced,195,104,6.7,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,50,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,43.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,43,(X),(X)
