Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,284,100,284,(X)
Estimate Households By Type Total Households Married-Couple Household,53,37,18.7,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,8,2.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,12.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",113,76,39.8,19.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",93,72,32.7,20.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,48,11.6,16.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",118,62,41.5,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",75,55,26.4,17.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,33,10.6,11.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,45,37,15.8,12.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,139,78,48.9,19.8
Estimate Households By Type Total Households Average Household Size,3.60,1.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,7.35,3.30,(X),(X)
Estimate Relationship Population In Households,1021,477,1021,(X)
Estimate Relationship Population In Households Householder,284,100,27.8,12.0
Estimate Relationship Population In Households Spouse,64,49,6.3,5.8
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,3.6
Estimate Relationship Population In Households Child,482,315,47.2,13.1
Estimate Relationship Population In Households Other Relatives,191,143,18.7,8.0
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.6
Estimate Marital Status Males 15 Years And Over,359,209,359,(X)
Estimate Marital Status Males 15 Years And Over Never Married,239,192,66.6,21.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",57,38,15.9,15.0
