Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1154,151,1154,(X)
Estimate Households By Type Total Households Married-Couple Household,595,124,51.6,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,167,56,14.5,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,88,32,7.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,21,2.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",248,69,21.5,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,18,1.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",168,57,14.6,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,34,5.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",223,60,19.3,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,21,2.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",169,56,14.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,29,6.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,296,64,25.6,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,385,75,33.4,5.8
Estimate Households By Type Total Households Average Household Size,2.39,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.26,(X),(X)
Estimate Relationship Population In Households,2761,363,2761,(X)
Estimate Relationship Population In Households Householder,1154,151,41.8,3.8
Estimate Relationship Population In Households Spouse,554,91,20.1,2.3
Estimate Relationship Population In Households Unmarried Partner,110,48,4.0,1.7
Estimate Relationship Population In Households Child,781,182,28.3,4.3
Estimate Relationship Population In Households Other Relatives,103,52,3.7,1.8
Estimate Relationship Population In Households Other Nonrelatives,59,43,2.1,1.5
Estimate Marital Status Males 15 Years And Over,1242,200,1242,(X)
Estimate Marital Status Males 15 Years And Over Never Married,369,92,29.7,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",642,124,51.7,6.6
Estimate Marital Status Males 15 Years And Over Separated,19,19,1.5,1.5
Estimate Marital Status Males 15 Years And Over Widowed,84,40,6.8,2.9
Estimate Marital Status Males 15 Years And Over Divorced,128,52,10.3,3.7
Estimate Marital Status Females 15 Years And Over,1197,140,1197,(X)
Estimate Marital Status Females 15 Years And Over Never Married,344,97,28.7,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",563,91,47.0,5.1
