Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,787,169,787,(X)
Estimate Households By Type Total Households Married-Couple Household,314,132,39.9,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,74,53,9.4,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,40,34,5.1,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,34,5.1,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",169,98,21.5,11.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",150,94,19.1,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,61,9.7,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",264,93,33.5,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,52,8.6,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",125,49,15.9,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,38,8.6,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,220,84,28.0,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,377,113,47.9,9.4
Estimate Households By Type Total Households Average Household Size,2.30,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.43,(X),(X)
Estimate Relationship Population In Households,1814,344,1814,(X)
Estimate Relationship Population In Households Householder,787,169,43.4,5.7
Estimate Relationship Population In Households Spouse,300,101,16.5,4.5
Estimate Relationship Population In Households Unmarried Partner,52,52,2.9,2.7
Estimate Relationship Population In Households Child,551,155,30.4,5.8
Estimate Relationship Population In Households Other Relatives,124,71,6.8,3.9
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,2.4
Estimate Marital Status Males 15 Years And Over,744,177,744,(X)
Estimate Marital Status Males 15 Years And Over Never Married,284,115,38.2,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",321,120,43.1,13.9
Estimate Marital Status Males 15 Years And Over Separated,44,54,5.9,7.0
Estimate Marital Status Males 15 Years And Over Widowed,71,59,9.5,8.1
Estimate Marital Status Males 15 Years And Over Divorced,24,30,3.2,4.1
Estimate Marital Status Females 15 Years And Over,710,146,710,(X)
Estimate Marital Status Females 15 Years And Over Never Married,177,86,24.9,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",313,116,44.1,12.7
Estimate Marital Status Females 15 Years And Over Separated,26,31,3.7,4.2
Estimate Marital Status Females 15 Years And Over Widowed,110,54,15.5,7.2
Estimate Marital Status Females 15 Years And Over Divorced,84,41,11.8,6.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,18,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,197,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,268,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,84,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,83,72,83,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,63,64,75.9,34.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,11,8.4,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,38.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,56,64,67.5,35.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,63,64,63,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,40,33,63.5,28.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,48,70,76.2,53.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,461,154,461,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",55,50,11.9,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,57,49,12.4,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),224,106,48.6,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),59,41,12.8,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,66,55,14.3,10.4
Estimate Educational Attainment Population 25 Years And Over,1255,247,1255,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,106,84,8.4,6.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",258,109,20.6,7.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),476,167,37.9,9.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",151,70,12.0,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,159,76,12.7,6.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,67,41,5.3,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,38,21,3.0,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,891,205,71.0,8.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,105,45,8.4,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,1402,272,1402,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,40,37,2.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1814,344,1814,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,613,155,33.8,6.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,412,139,412,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,102,68,24.8,13.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,926,199,926,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,197,77,21.3,8.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,476,168,476,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,314,108,66.0,13.9
Estimate Residence 1 Year Ago Population 1 Year And Over,1812,344,1812,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1766,351,97.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),46,44,2.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,46,44,2.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,33,41,1.8,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,13,15,0.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,13,15,0.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,2.4
Estimate Place Of Birth Total Population,1814,344,1814,(X)
Estimate Place Of Birth Total Population Native,1814,344,100.0,2.4
Estimate Place Of Birth Total Population Native Born In United States,1807,344,99.6,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1631,336,89.9,5.0
Estimate Place Of Birth Total Population Native Born In United States Different State,176,90,9.7,5.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,11,0.4,0.6
Estimate Place Of Birth Total Population Foreign Born,0,14,0.0,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,0,14,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,7,11,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native,7,11,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,7,11,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,14,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1749,340,1749,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1749,340,100.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,14,0.0,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,14,0.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,14,0.0,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,14,0.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,2.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,2.5
Estimate Ancestry Total Population,1814,344,1814,(X)
Estimate Ancestry Total Population American,117,76,6.4,4.3
Estimate Ancestry Total Population Arab,0,14,0.0,2.4
Estimate Ancestry Total Population Czech,0,14,0.0,2.4
Estimate Ancestry Total Population Danish,0,14,0.0,2.4
Estimate Ancestry Total Population Dutch,0,14,0.0,2.4
Estimate Ancestry Total Population English,316,193,17.4,9.7
