Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,104,54,104,(X)
Estimate Households By Type Total Households Married-Couple Household,71,46,68.3,40.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,28,22.1,24.0
Estimate Households By Type Total Households Cohabiting Couple Household,1,3,1.0,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,27.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",32,48,30.8,40.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,48,30.8,40.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,27.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,27.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,12,0.0,27.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,27.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,27.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,27.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,55,55,52.9,37.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,32,35,30.8,34.1
Estimate Households By Type Total Households Average Household Size,2.53,0.75,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.51,0.75,(X),(X)
Estimate Relationship Population In Households,263,156,263,(X)
Estimate Relationship Population In Households Householder,104,54,39.5,11.1
Estimate Relationship Population In Households Spouse,55,37,20.9,10.4
Estimate Relationship Population In Households Unmarried Partner,2,3,0.8,1.3
Estimate Relationship Population In Households Child,96,87,36.5,14.7
Estimate Relationship Population In Households Other Relatives,6,11,2.3,4.1
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,12.4
Estimate Marital Status Males 15 Years And Over,160,107,160,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,84,53.1,26.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",69,46,43.1,24.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,19.5
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,19.5
Estimate Marital Status Males 15 Years And Over Divorced,6,11,3.8,7.2
Estimate Marital Status Females 15 Years And Over,67,43,67,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,15,13.4,18.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",57,37,85.1,19.2
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,37.6
Estimate Marital Status Females 15 Years And Over Widowed,1,3,1.5,4.9
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,37.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,513,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,642,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,11,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
