Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,229,58,229,(X)
Estimate Households By Type Total Households Married-Couple Household,130,45,56.8,14.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,16,10.5,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,15.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,15.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,17,11.4,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,15.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",21,15,9.2,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,5,2.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",73,40,31.9,14.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,16,7.0,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",44,34,19.2,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,30,14.0,11.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,58,31,25.3,11.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,135,46,59.0,12.2
Estimate Households By Type Total Households Average Household Size,2.35,0.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.61,(X),(X)
Estimate Relationship Population In Households,538,169,538,(X)
Estimate Relationship Population In Households Householder,229,58,42.6,9.4
Estimate Relationship Population In Households Spouse,121,46,22.5,5.7
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,6.7
Estimate Relationship Population In Households Child,107,47,19.9,6.5
Estimate Relationship Population In Households Other Relatives,59,61,11.0,8.9
Estimate Relationship Population In Households Other Nonrelatives,22,20,4.1,3.1
Estimate Marital Status Males 15 Years And Over,207,72,207,(X)
Estimate Marital Status Males 15 Years And Over Never Married,23,17,11.1,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",165,70,79.7,12.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,16.5
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.5,1.1
Estimate Marital Status Males 15 Years And Over Divorced,18,14,8.7,7.3
Estimate Marital Status Females 15 Years And Over,252,80,252,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15,15,6.0,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",153,56,60.7,12.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,13.8
Estimate Marital Status Females 15 Years And Over Widowed,49,30,19.4,9.3
Estimate Marital Status Females 15 Years And Over Divorced,35,28,13.9,10.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,13,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,16.7,28.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",65,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",140,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",353,287,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,492,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,36,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,58.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,58.2
