Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10479,572,10479,(X)
Estimate Households By Type Total Households Married-Couple Household,5267,512,50.3,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2737,377,26.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,743,226,7.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,310,150,3.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2199,379,21.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",158,135,1.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1212,265,11.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",262,144,2.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2270,466,21.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",275,151,2.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1263,382,12.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",420,156,4.0,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3809,398,36.3,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1874,296,17.9,2.8
Estimate Households By Type Total Households Average Household Size,2.73,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.13,(X),(X)
Estimate Relationship Population In Households,28632,1802,28632,(X)
Estimate Relationship Population In Households Householder,10479,572,36.6,1.7
Estimate Relationship Population In Households Spouse,5235,502,18.3,1.4
Estimate Relationship Population In Households Unmarried Partner,739,232,2.6,0.8
Estimate Relationship Population In Households Child,8107,956,28.3,2.3
Estimate Relationship Population In Households Other Relatives,2617,696,9.1,2.4
Estimate Relationship Population In Households Other Nonrelatives,1455,402,5.1,1.3
Estimate Marital Status Males 15 Years And Over,11947,864,11947,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4636,631,38.8,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6117,540,51.2,3.5
Estimate Marital Status Males 15 Years And Over Separated,172,109,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,209,121,1.7,1.0
Estimate Marital Status Males 15 Years And Over Divorced,813,219,6.8,1.9
Estimate Marital Status Females 15 Years And Over,10947,811,10947,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3243,560,29.6,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5768,511,52.7,4.1
Estimate Marital Status Females 15 Years And Over Separated,247,182,2.3,1.7
Estimate Marital Status Females 15 Years And Over Widowed,649,201,5.9,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1040,277,9.5,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,307,141,307,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",18,29,5.9,9.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",6,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,906,408,906,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,157,149,17.3,16.0
