Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,33099,968,33099,(X)
Estimate Households By Type Total Households Married-Couple Household,15216,898,46.0,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5554,497,16.8,1.4
Estimate Households By Type Total Households Cohabiting Couple Household,1726,381,5.2,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,310,155,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5481,608,16.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",246,145,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4297,572,13.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1582,363,4.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10676,844,32.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",824,299,2.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7571,715,22.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3047,378,9.2,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7305,589,22.1,1.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,11040,612,33.4,1.6
Estimate Households By Type Total Households Average Household Size,2.29,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.08,(X),(X)
Estimate Relationship Population In Households,75646,2792,75646,(X)
Estimate Relationship Population In Households Householder,33099,968,43.8,1.1
Estimate Relationship Population In Households Spouse,15520,931,20.5,0.9
Estimate Relationship Population In Households Unmarried Partner,1825,391,2.4,0.5
Estimate Relationship Population In Households Child,19138,1382,25.3,1.3
Estimate Relationship Population In Households Other Relatives,4618,809,6.1,1.0
Estimate Relationship Population In Households Other Nonrelatives,1446,422,1.9,0.6
Estimate Marital Status Males 15 Years And Over,29934,1505,29934,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10041,986,33.5,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",16957,944,56.6,2.5
Estimate Marital Status Males 15 Years And Over Separated,492,143,1.6,0.5
