Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7514,483,7514,(X)
Estimate Households By Type Total Households Married-Couple Household,4026,401,53.6,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1566,258,20.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,392,159,5.2,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,187,135,2.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1542,320,20.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",129,107,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",851,219,11.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",421,136,5.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1554,251,20.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",396,154,5.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",799,186,10.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",633,152,8.4,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2530,316,33.7,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2493,289,33.2,3.5
Estimate Households By Type Total Households Average Household Size,2.55,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.14,(X),(X)
Estimate Relationship Population In Households,19135,1238,19135,(X)
Estimate Relationship Population In Households Householder,7514,483,39.3,1.7
Estimate Relationship Population In Households Spouse,3932,379,20.5,1.6
Estimate Relationship Population In Households Unmarried Partner,415,194,2.2,1.0
Estimate Relationship Population In Households Child,5858,641,30.6,2.2
Estimate Relationship Population In Households Other Relatives,888,305,4.6,1.6
Estimate Relationship Population In Households Other Nonrelatives,528,216,2.8,1.1
Estimate Marital Status Males 15 Years And Over,7599,588,7599,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1938,408,25.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4500,500,59.2,5.2
Estimate Marital Status Males 15 Years And Over Separated,26,29,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,211,93,2.8,1.2
Estimate Marital Status Males 15 Years And Over Divorced,924,229,12.2,3.0
Estimate Marital Status Females 15 Years And Over,7558,546,7558,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1656,345,21.9,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4029,390,53.3,4.2
Estimate Marital Status Females 15 Years And Over Separated,69,53,0.9,0.7
Estimate Marital Status Females 15 Years And Over Widowed,611,171,8.1,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1193,271,15.8,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,228,115,228,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",79,70,34.6,28.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",40,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",88,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,31,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,510,268,510,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,247,209,48.4,28.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,173,183,33.9,28.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,66,2.9,13.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,59,48,11.6,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,247,209,247,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,162,132,65.6,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,225,204,91.1,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5476,621,5476,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",239,114,4.4,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,287,117,5.2,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2693,410,49.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),975,225,17.8,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1282,319,23.4,4.5
Estimate Educational Attainment Population 25 Years And Over,13168,793,13168,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,458,237,3.5,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",578,207,4.4,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3383,508,25.7,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3711,418,28.2,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1232,256,9.4,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2538,447,19.3,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1268,260,9.6,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12132,761,92.1,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3806,483,28.9,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,14133,861,14133,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1593,286,11.3,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,19015,1195,19015,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2655,429,14.0,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4965,571,4965,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,164,104,3.3,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10750,747,10750,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1282,290,11.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3300,395,3300,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1209,256,36.6,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over,19016,1187,19016,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15953,1050,83.9,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3063,786,16.1,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3015,784,15.9,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1050,350,5.5,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1965,721,10.3,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1089,499,5.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,876,505,4.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,48,39,0.3,0.2
Estimate Place Of Birth Total Population,19279,1237,19279,(X)
Estimate Place Of Birth Total Population Native,18262,1181,94.7,1.4
Estimate Place Of Birth Total Population Native Born In United States,17605,1168,91.3,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12529,1040,65.0,3.4
Estimate Place Of Birth Total Population Native Born In United States Different State,5076,677,26.3,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",657,264,3.4,1.3
Estimate Place Of Birth Total Population Foreign Born,1017,286,5.3,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,1017,286,1017,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,551,200,54.2,11.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,466,174,45.8,11.9
Estimate Year Of Entry Population Born Outside The United States,1674,385,1674,(X)
Estimate Year Of Entry Population Born Outside The United States Native,657,264,657,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,131,113,19.9,13.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,526,201,80.1,13.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1017,286,1017,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,408,170,40.1,11.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,609,197,59.9,11.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1017,286,1017,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",120,74,11.8,7.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",459,163,45.1,14.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",191,183,18.8,15.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,23,0.0,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",219,124,21.5,10.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",28,27,2.8,2.6
Estimate Language Spoken At Home Population 5 Years And Over,18326,1167,18326,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,16182,1189,88.3,2.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2144,448,11.7,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",430,190,2.3,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1208,343,6.6,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",201,134,1.1,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,219,144,1.2,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",31,35,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,614,247,3.4,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",181,109,1.0,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,103,107,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",17,27,0.1,0.1
Estimate Ancestry Total Population,19279,1237,19279,(X)
Estimate Ancestry Total Population American,1489,403,7.7,2.1
