Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8438,458,8438,(X)
Estimate Households By Type Total Households Married-Couple Household,3816,458,45.2,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1527,302,18.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,742,232,8.8,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,338,154,4.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1804,351,21.4,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",186,94,2.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",959,218,11.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",221,122,2.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2076,355,24.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",456,176,5.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",996,265,11.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",449,224,5.3,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2782,387,33.0,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1818,270,21.5,3.2
Estimate Households By Type Total Households Average Household Size,2.65,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.15,(X),(X)
Estimate Relationship Population In Households,22364,1652,22364,(X)
Estimate Relationship Population In Households Householder,8438,458,37.7,1.9
Estimate Relationship Population In Households Spouse,3836,489,17.2,1.7
Estimate Relationship Population In Households Unmarried Partner,745,223,3.3,1.0
Estimate Relationship Population In Households Child,6820,803,30.5,2.3
Estimate Relationship Population In Households Other Relatives,1385,414,6.2,1.7
Estimate Relationship Population In Households Other Nonrelatives,1140,340,5.1,1.4
Estimate Marital Status Males 15 Years And Over,9496,932,9496,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3645,558,38.4,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4310,565,45.4,4.7
Estimate Marital Status Males 15 Years And Over Separated,314,200,3.3,2.1
Estimate Marital Status Males 15 Years And Over Widowed,306,162,3.2,1.7
Estimate Marital Status Males 15 Years And Over Divorced,921,245,9.7,2.5
Estimate Marital Status Females 15 Years And Over,8681,654,8681,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2503,372,28.8,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4114,526,47.4,4.8
Estimate Marital Status Females 15 Years And Over Separated,120,98,1.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,718,271,8.3,3.1
Estimate Marital Status Females 15 Years And Over Divorced,1226,269,14.1,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,135,81,135,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,24,0.0,23.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",24,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,375,170,375,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,151,89,40.3,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,36,6.1,10.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,29,26,7.7,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,60,10.4,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,60,55,16.0,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,151,89,151,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,75,61,49.7,29.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,35,21.2,26.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5723,715,5723,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",243,144,4.2,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,312,141,5.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2714,465,47.4,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1058,261,18.5,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1396,325,24.4,4.9
Estimate Educational Attainment Population 25 Years And Over,14409,1014,14409,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,336,219,2.3,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",400,171,2.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4747,578,32.9,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3679,520,25.5,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1370,295,9.5,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2709,408,18.8,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1168,278,8.1,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13673,1047,94.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3877,502,26.9,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,16766,1255,16766,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2894,452,17.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,21851,1593,21851,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2352,315,10.8,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5086,691,5086,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,176,138,3.5,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,14270,1255,14270,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1400,271,9.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2495,344,2495,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,776,212,31.1,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over,22198,1633,22198,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,17666,1632,79.6,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4532,934,20.4,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4416,945,19.9,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2682,740,12.1,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1734,449,7.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,465,227,2.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1269,379,5.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,116,86,0.5,0.4
Estimate Place Of Birth Total Population,22382,1653,22382,(X)
Estimate Place Of Birth Total Population Native,20698,1639,92.5,2.4
Estimate Place Of Birth Total Population Native Born In United States,19911,1587,89.0,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,8368,1046,37.4,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,11543,1042,51.6,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",787,231,3.5,1.0
